week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2024-01-15,2024-01-12,2024-01-15,2024-01-18,011790,SKC,fallback,10,77300.631,73398.8817,stop_loss,3,773006.31,386.5,366.99,1467.98,732153.84,-41238.97,-5.3322
2024-01-15,2024-01-12,2024-01-15,2024-01-18,302440,SK바이오사이언스,fallback,11,66633.3,63168.4,stop_loss_gap_open,3,732966.3,366.48,347.43,1389.7,693115.27,-40217.51,-5.4842
2024-01-22,2024-01-19,2024-01-22,2024-01-23,022100,포스코DX,fallback,19,56728.35,53864.9865,stop_loss,1,1077838.65,538.92,511.72,2046.87,1020876.16,-57501.41,-5.3322
2024-01-22,2024-01-19,2024-01-22,2024-01-25,015760,한국전력,fallback,60,18119.055,18653.2953,take_profit,3,1087143.3,543.57,559.6,2238.4,1116399.73,28712.85,2.6398
2024-01-22,2024-01-19,2024-01-22,2024-01-22,128940,한미약품,fallback,3,320660.25,330114.9175,take_profit,0,961980.75,480.99,495.17,1980.69,987868.89,25407.15,2.6398
2024-01-22,2024-01-19,2024-01-22,2024-01-23,112610,씨에스윈드,fallback,18,58829.4,60563.9849,take_profit,1,1058929.2,529.46,545.08,2180.3,1087426.35,27967.68,2.6398
2024-01-22,2024-01-19,2024-01-22,2024-01-23,180640,한진칼,fallback,14,74837.4,77043.9807,take_profit,1,1047723.6,523.86,539.31,2157.23,1075919.19,27671.73,2.6398
2024-01-22,2024-01-19,2024-01-22,2024-01-24,003090,대웅,fallback,56,19739.865,20339.825,take_profit_gap_open,2,1105432.44,552.72,569.52,2278.06,1136182.62,30197.47,2.7304
2024-01-22,2024-01-19,2024-01-22,2024-01-26,009420,한올바이오파마,fallback,31,34767.375,34682.65,friday_liquidation,4,1077788.62,538.89,537.58,2150.32,1072474.24,-5853.27,-0.5428
2024-01-29,2024-01-26,2024-01-29,2024-01-30,079550,LIG디펜스앤에어로스페이스,fallback,22,113256.6,107539.9731,stop_loss,1,2491645.2,1245.82,1182.94,4731.76,2359964.71,-132926.31,-5.3322
2024-01-29,2024-01-26,2024-01-29,2024-01-30,005850,에스엘,fallback,82,31415.7,32341.9919,take_profit,1,2576087.4,1288.04,1326.02,5304.09,2645413.23,68037.78,2.6398
2024-01-29,2024-01-26,2024-01-29,2024-01-29,011210,현대위아,fallback,45,56828.4,58503.9854,take_profit,0,2557278.0,1278.64,1316.34,5265.36,2626097.64,67541.0,2.6398
2024-02-05,2024-02-02,2024-02-05,2024-02-08,047810,한국항공우주,fallback,160,48424.2,49075.45,friday_liquidation,3,7747872.0,3873.94,3926.04,15704.14,7832441.82,80695.88,1.041
2024-02-19,2024-02-16,2024-02-19,2024-02-23,192820,코스맥스,fallback,68,113756.85,111744.1,friday_liquidation,4,7735465.8,3867.73,3799.3,15197.2,7579602.3,-159731.23,-2.0639
2024-02-26,2024-02-23,2024-02-26,2024-02-29,010060,OCI홀딩스,fallback,81,93846.9,93953.0,friday_liquidation,3,7601598.9,3800.8,3805.1,15220.39,7591167.52,-14232.18,-0.1871
2024-03-11,2024-03-08,2024-03-11,2024-03-15,011780,금호석유화학,fallback,27,138669.3,139630.15,friday_liquidation,4,3744071.1,1872.04,1885.01,7540.03,3760589.01,14645.88,0.391
2024-03-11,2024-03-08,2024-03-11,2024-03-15,000120,CJ대한통운,fallback,30,124362.15,124537.7,friday_liquidation,4,3730864.5,1865.43,1868.07,7472.26,3726790.67,-5939.26,-0.1591
2024-03-18,2024-03-15,2024-03-18,2024-03-22,051910,LG화학,fallback,2,434217.0,447019.8882,take_profit,4,868434.0,434.22,447.02,1788.08,891804.68,22936.46,2.6398
2024-03-18,2024-03-15,2024-03-18,2024-03-18,000880,한화,fallback,34,28214.1,29045.9927,take_profit,0,959279.4,479.64,493.78,1975.13,985094.84,25335.8,2.6398
2024-03-18,2024-03-15,2024-03-18,2024-03-21,006800,미래에셋증권,fallback,120,8029.0125,8265.7479,take_profit,3,963481.5,481.74,495.94,1983.78,989410.03,25446.79,2.6398
2024-03-18,2024-03-15,2024-03-18,2024-03-22,000240,한국앤컴퍼니,fallback,58,16418.205,16161.915,friday_liquidation,4,952255.89,476.13,468.7,1874.78,935047.59,-17684.43,-1.8562
2024-03-18,2024-03-15,2024-03-18,2024-03-22,251270,넷마블,fallback,16,59229.6,58670.65,friday_liquidation,4,947673.6,473.84,469.37,1877.46,936383.57,-11763.86,-1.2407
2024-03-18,2024-03-15,2024-03-18,2024-03-20,128940,한미약품,fallback,2,323161.5,332689.9168,take_profit,2,646323.0,323.16,332.69,1330.76,663716.38,17070.22,2.6398
2024-03-18,2024-03-15,2024-03-18,2024-03-18,003090,대웅,fallback,49,19709.85,20290.9949,take_profit,0,965782.65,482.89,497.13,1988.52,991773.1,25507.56,2.6398
2024-03-18,2024-03-15,2024-03-18,2024-03-22,285130,SK케미칼,fallback,14,65432.7,65167.4,friday_liquidation,4,916057.8,458.03,456.17,1824.69,910062.74,-6453.09,-0.7041
2024-03-25,2024-03-22,2024-03-25,2024-03-29,000270,기아,fallback,17,113156.55,110144.9,friday_liquidation,4,1923661.35,961.83,936.23,3744.93,1867782.14,-56841.04,-2.9534
2024-03-25,2024-03-22,2024-03-25,2024-03-28,028050,삼성E&A,fallback,78,24562.275,25286.4937,take_profit,3,1915857.45,957.93,986.17,3944.69,1967415.64,50600.26,2.6398
2024-03-25,2024-03-22,2024-03-25,2024-03-28,009970,영원무역홀딩스,fallback,21,92246.1,87589.9781,stop_loss,3,1937168.1,968.58,919.69,3678.78,1834791.07,-103345.62,-5.3322
2024-03-25,2024-03-22,2024-03-25,2024-03-29,001430,세아베스틸지주,fallback,83,23111.55,22788.6,friday_liquidation,4,1918258.65,959.13,945.73,3782.91,1886725.17,-32492.61,-1.693
2024-04-01,2024-03-29,2024-04-01,2024-04-03,055550,신한지주,fallback,16,46323.15,43984.989,stop_loss,2,741170.4,370.59,351.88,1407.52,702000.42,-39540.56,-5.3322
2024-04-01,2024-03-29,2024-04-01,2024-04-05,024110,기업은행,fallback,56,13506.75,13303.345,friday_liquidation,4,756378.0,378.19,372.49,1489.97,743124.85,-13631.34,-1.8013
2024-04-01,2024-03-29,2024-04-01,2024-04-05,032830,삼성생명,fallback,8,92846.4,91854.05,friday_liquidation,4,742771.2,371.39,367.42,1469.66,732995.32,-10147.27,-1.3655
2024-04-01,2024-03-29,2024-04-01,2024-04-05,086790,하나금융지주,fallback,13,57428.7,57771.1,friday_liquidation,4,746573.1,373.29,375.51,1502.05,749146.74,2200.35,0.2946
2024-04-01,2024-03-29,2024-04-01,2024-04-01,008730,율촌화학,fallback,21,35417.7,36461.9909,take_profit,0,743771.7,371.89,382.85,1531.4,763787.55,19643.97,2.6398
2024-04-01,2024-03-29,2024-04-01,2024-04-02,003240,태광산업,fallback,1,721360.5,684949.8288,stop_loss,1,721360.5,360.68,342.47,1369.9,683237.45,-38483.73,-5.3322
2024-04-01,2024-03-29,2024-04-01,2024-04-05,138930,BNK금융지주,fallback,98,7843.92,7706.145,friday_liquidation,4,768704.16,384.35,377.6,1510.4,753314.2,-15774.31,-2.051
2024-04-01,2024-03-29,2024-04-01,2024-04-03,000880,한화,fallback,28,27313.65,28118.993,take_profit,2,764782.2,382.39,393.67,1574.66,785363.47,20198.88,2.6398
2024-04-01,2024-03-29,2024-04-01,2024-04-05,034730,SK,fallback,4,179989.95,175612.15,friday_liquidation,4,719959.8,359.98,351.22,1404.9,700692.48,-19627.3,-2.7248
2024-04-01,2024-03-29,2024-04-01,2024-04-05,002380,KCC,fallback,2,261630.75,258370.75,friday_liquidation,4,523261.5,261.63,258.37,1033.48,515449.65,-8073.48,-1.5421
2024-04-08,2024-04-05,2024-04-08,2024-04-08,006400,삼성SDI,fallback,1,406990.3935,418990.5053,take_profit,0,406990.39,203.5,209.5,837.98,417943.03,10749.14,2.6398
2024-04-08,2024-04-05,2024-04-08,2024-04-12,079550,LIG디펜스앤에어로스페이스,fallback,4,165782.85,163818.05,friday_liquidation,4,663131.4,331.57,327.64,1310.54,653634.02,-9828.95,-1.4815
2024-04-08,2024-04-05,2024-04-08,2024-04-08,003670,포스코퓨처엠,fallback,2,256511.1915,264074.424,take_profit,0,513022.38,256.51,264.07,1056.3,526828.48,13549.58,2.6398
2024-04-08,2024-04-05,2024-04-08,2024-04-08,066970,엘앤에프,fallback,4,163681.8,168507.9579,take_profit,0,654727.2,327.36,337.02,1348.06,672346.75,17292.19,2.6398
2024-04-08,2024-04-05,2024-04-08,2024-04-12,003550,LG,fallback,9,80740.35,77561.2,friday_liquidation,4,726663.15,363.33,349.03,1396.1,696305.67,-30720.81,-4.2255
2024-04-08,2024-04-05,2024-04-08,2024-04-09,047050,포스코인터내셔널,fallback,15,48274.125,49697.4876,take_profit,1,724111.88,362.06,372.73,1490.92,743598.66,19124.73,2.6398
2024-04-08,2024-04-05,2024-04-08,2024-04-08,251270,넷마블,fallback,13,57428.7,59121.9852,take_profit,0,746573.1,373.29,384.29,1537.17,766664.34,19717.96,2.6398
2024-04-08,2024-04-05,2024-04-08,2024-04-12,069620,대웅제약,fallback,6,115457.7,114642.65,friday_liquidation,4,692746.2,346.37,343.93,1375.71,686136.26,-6956.31,-1.0037
2024-04-08,2024-04-05,2024-04-08,2024-04-08,005420,코스모화학,fallback,22,33866.925,32157.492,stop_loss,0,745072.35,372.54,353.73,1414.93,705696.16,-39748.73,-5.3322
2024-04-08,2024-04-05,2024-04-08,2024-04-12,006280,녹십자,fallback,6,113956.95,110644.65,friday_liquidation,4,683741.7,341.87,331.93,1327.74,662208.23,-21875.34,-3.1978
2024-04-15,2024-04-12,2024-04-15,2024-04-19,086790,하나금융지주,fallback,13,54527.25,51774.9871,stop_loss,4,708854.25,354.43,336.54,1346.15,671392.14,-37816.53,-5.3322
2024-04-15,2024-04-12,2024-04-15,2024-04-19,105560,KB금융,fallback,11,66233.1,62889.9843,stop_loss,4,728564.1,364.28,345.89,1383.58,690060.35,-38868.03,-5.3322
2024-04-15,2024-04-12,2024-04-15,2024-04-17,003670,포스코퓨처엠,fallback,2,256996.434,244024.539,stop_loss,2,513992.87,257.0,244.02,976.1,486828.96,-27420.91,-5.3322
2024-04-15,2024-04-12,2024-04-15,2024-04-15,015760,한국전력,fallback,37,20010.0,20599.9948,take_profit,0,740370.0,370.19,381.1,1524.4,760294.31,19554.12,2.6398
2024-04-15,2024-04-12,2024-04-15,2024-04-15,028260,삼성물산,fallback,5,139569.75,143684.9641,take_profit,0,697848.75,348.92,359.21,1436.85,716628.76,18431.08,2.6398
2024-04-15,2024-04-12,2024-04-15,2024-04-16,066970,엘앤에프,fallback,4,157778.85,147226.35,stop_loss_gap_open,1,631115.4,315.56,294.45,1177.81,587433.14,-43997.82,-6.968
2024-04-15,2024-04-12,2024-04-15,2024-04-19,055550,신한지주,fallback,17,41820.9,41729.125,friday_liquidation,4,710955.3,355.48,354.7,1418.79,707621.64,-3689.14,-0.5186
2024-04-15,2024-04-12,2024-04-15,2024-04-19,032830,삼성생명,fallback,9,81040.5,76949.9808,stop_loss,4,729364.5,364.68,346.27,1385.1,690818.45,-38910.73,-5.3322
2024-04-15,2024-04-12,2024-04-15,2024-04-15,001040,CJ,fallback,6,115157.55,118552.9704,take_profit,0,690945.3,345.47,355.66,1422.64,709539.53,18248.75,2.6398
2024-04-15,2024-04-12,2024-04-15,2024-04-19,012330,현대모비스,fallback,3,239619.75,234382.75,friday_liquidation,4,718859.25,359.43,351.57,1406.3,701390.38,-17828.3,-2.4788
2024-04-22,2024-04-19,2024-04-22,2024-04-24,000660,SK하이닉스,fallback,4,170785.35,178810.55,take_profit_gap_open,2,683141.4,341.57,357.62,1430.48,713454.09,29971.12,4.3851
2024-04-22,2024-04-19,2024-04-22,2024-04-26,005930,삼성전자,fallback,9,77438.7,76661.65,friday_liquidation,4,696948.3,348.47,344.98,1379.91,688229.96,-9066.81,-1.3003
2024-04-22,2024-04-19,2024-04-22,2024-04-24,011790,SKC,fallback,7,103820.8845,106882.0433,take_profit,2,726746.19,363.37,374.09,1496.35,746303.87,19194.3,2.6398
2024-04-22,2024-04-19,2024-04-22,2024-04-24,000150,두산,fallback,5,133066.5,136989.9658,take_profit,2,665332.5,332.67,342.47,1369.9,683237.45,17572.29,2.6398
2024-04-22,2024-04-19,2024-04-22,2024-04-22,007660,이수페타시스,fallback,19,35610.7965,33813.3415,stop_loss,0,676605.13,338.3,321.23,1284.91,640847.36,-36096.08,-5.3322
2024-04-22,2024-04-19,2024-04-22,2024-04-24,009150,삼성전기,fallback,5,144372.15,148628.9628,take_profit,2,721860.75,360.93,371.57,1486.29,741286.95,19065.27,2.6398
2024-04-22,2024-04-19,2024-04-22,2024-04-22,086790,하나금융지주,fallback,14,54427.2,56031.986,take_profit,0,761980.8,380.99,392.22,1568.9,782486.68,20124.89,2.6398
2024-04-22,2024-04-19,2024-04-22,2024-04-22,001040,CJ,fallback,6,117958.95,121436.9696,take_profit,0,707753.7,353.88,364.31,1457.24,726800.26,18692.69,2.6398
2024-04-22,2024-04-19,2024-04-22,2024-04-26,021240,코웨이,fallback,13,55427.7,56071.95,friday_liquidation,4,720560.1,360.28,364.47,1457.87,727113.01,6192.63,0.859
2024-04-22,2024-04-19,2024-04-22,2024-04-26,008730,율촌화학,fallback,22,33316.65,32633.675,friday_liquidation,4,732966.3,366.48,358.97,1435.88,716146.0,-17186.79,-2.3437
2024-04-29,2024-04-26,2024-04-29,2024-05-03,064350,현대로템,fallback,48,38069.025,37931.025,friday_liquidation,4,1827313.2,913.66,910.34,3641.38,1816137.48,-12089.38,-0.6613
2024-04-29,2024-04-26,2024-04-29,2024-05-03,352820,하이브,fallback,9,201600.75,203398.25,friday_liquidation,4,1814406.75,907.2,915.29,3661.17,1826007.79,10693.84,0.5891
2024-04-29,2024-04-26,2024-04-29,2024-04-29,011790,SKC,fallback,18,100435.1925,103396.5242,take_profit,0,1807833.46,903.92,930.57,3722.27,1856484.59,47747.21,2.6398
2024-04-29,2024-04-26,2024-04-29,2024-05-02,010950,S-Oil,fallback,25,74137.05,70394.9824,stop_loss,3,1853426.25,926.71,879.94,3519.75,1755474.87,-98878.09,-5.3322
2024-05-07,2024-05-03,2024-05-07,2024-05-07,042700,한미반도체,fallback,14,134567.25,138534.9654,take_profit,0,1883941.5,941.97,969.74,3878.98,1934640.79,49757.32,2.6398
2024-05-07,2024-05-03,2024-05-07,2024-05-07,298040,효성중공업,fallback,6,297148.5,305909.9235,take_profit,0,1782891.0,891.45,917.73,3670.92,1830870.89,47088.45,2.6398
2024-05-07,2024-05-03,2024-05-07,2024-05-10,012450,한화에어로스페이스,fallback,8,221158.524,221955.9665,friday_liquidation,3,1769268.19,884.63,887.82,3551.3,1771208.61,1055.79,0.0596
2024-05-07,2024-05-03,2024-05-07,2024-05-07,161390,한국타이어앤테크놀로지,fallback,35,47223.6,44839.9888,stop_loss,0,1652826.0,826.41,784.7,3138.8,1565476.11,-88176.3,-5.3322
2024-05-13,2024-05-10,2024-05-13,2024-05-16,003030,세아제강지주,fallback,33,218609.25,225054.9437,take_profit,3,7214105.25,3607.05,3713.41,14853.63,7408246.11,190533.81,2.6398
2024-05-20,2024-05-17,2024-05-20,2024-05-24,079550,LIG디펜스앤에어로스페이스,fallback,8,155477.7,154622.65,friday_liquidation,4,1243821.6,621.91,618.49,2473.96,1233888.75,-10554.76,-0.8482
2024-05-20,2024-05-17,2024-05-20,2024-05-23,012450,한화에어로스페이스,fallback,5,211475.685,200801.4498,stop_loss,3,1057378.43,528.69,502.0,2008.01,1001497.23,-56409.88,-5.3322
2024-05-20,2024-05-17,2024-05-20,2024-05-20,064350,현대로템,fallback,33,37568.775,38676.4903,take_profit,0,1239769.57,619.88,638.16,2552.65,1273133.37,32743.91,2.6398
2024-05-20,2024-05-17,2024-05-20,2024-05-24,272210,한화시스템,fallback,70,17998.995,17811.09,friday_liquidation,4,1259929.65,629.96,623.39,2493.55,1243659.36,-16900.26,-1.3407
2024-05-20,2024-05-17,2024-05-20,2024-05-24,017960,한국카본,fallback,114,10935.465,10854.57,friday_liquidation,4,1246643.01,623.32,618.71,2474.84,1234327.43,-12938.9,-1.0374
2024-05-20,2024-05-17,2024-05-20,2024-05-20,457190,이수스페셜티케미컬,fallback,23,53126.55,54692.9863,take_profit,0,1221910.65,610.96,628.97,2515.88,1254793.84,32272.23,2.6398
2024-05-27,2024-05-24,2024-05-27,2024-05-27,005930,삼성전자,fallback,19,75337.65,77558.9806,take_profit,0,1431415.35,715.71,736.81,2947.24,1469936.58,37805.52,2.6398
2024-05-27,2024-05-24,2024-05-27,2024-05-31,021240,코웨이,fallback,26,56728.35,56371.8,friday_liquidation,4,1474937.1,737.47,732.83,2931.33,1462002.63,-13671.94,-0.9265
2024-05-27,2024-05-24,2024-05-27,2024-05-29,039490,키움증권,fallback,12,126363.15,130088.9675,take_profit,2,1516357.8,758.18,780.53,3122.14,1557164.94,40048.96,2.6398
2024-05-27,2024-05-24,2024-05-27,2024-05-31,000100,유한양행,fallback,21,70335.15,68765.6,friday_liquidation,4,1477038.15,738.52,722.04,2888.16,1440467.41,-37309.26,-2.5247
2024-05-27,2024-05-24,2024-05-27,2024-05-31,081660,미스토홀딩스,fallback,38,39269.625,39380.3,friday_liquidation,4,1492245.75,746.12,748.23,2992.9,1492710.27,-281.6,-0.0189
2024-06-03,2024-05-31,2024-06-03,2024-06-07,047810,한국항공우주,fallback,36,52426.2,51274.35,friday_liquidation,4,1887343.2,943.67,922.94,3691.75,1841261.91,-47024.96,-2.4904
2024-06-03,2024-05-31,2024-06-03,2024-06-07,402340,SK스퀘어,fallback,24,77738.85,80030.98,take_profit,4,1865732.4,932.87,960.37,3841.49,1915941.66,49276.39,2.6398
2024-06-03,2024-05-31,2024-06-03,2024-06-04,064350,현대로템,fallback,52,36268.125,37337.4907,take_profit,1,1885942.5,942.97,970.77,3883.1,1936695.64,49810.17,2.6398
2024-06-03,2024-05-31,2024-06-03,2024-06-03,329180,HD현대중공업,fallback,14,129064.5,132869.9668,take_profit,0,1806903.0,903.45,930.09,3720.36,1855529.09,47722.63,2.6398
2024-06-10,2024-06-07,2024-06-10,2024-06-10,267260,HD현대일렉트릭,fallback,14,256628.25,264194.934,take_profit,0,3592795.5,1796.4,1849.36,7397.46,3689482.25,94890.35,2.6398
2024-06-10,2024-06-07,2024-06-10,2024-06-10,298040,효성중공업,fallback,10,367183.5,378009.9055,take_profit,0,3671835.0,1835.92,1890.05,7560.2,3770648.81,96977.89,2.6398
2024-06-17,2024-06-14,2024-06-17,2024-06-17,011780,금호석유화학,fallback,10,145272.6,149555.9626,take_profit,0,1452726.0,726.36,747.78,2991.12,1491820.73,38368.36,2.6398
2024-06-17,2024-06-14,2024-06-17,2024-06-19,006650,대한유화,fallback,11,141470.7,134329.9664,stop_loss,2,1556177.7,778.09,738.81,2955.26,1473935.56,-83020.23,-5.3322
2024-06-17,2024-06-14,2024-06-17,2024-06-21,251270,넷마블,fallback,28,55527.75,53673.15,friday_liquidation,4,1554777.0,777.39,751.42,3005.7,1499091.08,-56463.31,-3.6298
2024-06-17,2024-06-14,2024-06-17,2024-06-21,039490,키움증권,fallback,12,122261.1,122538.7,friday_liquidation,4,1467133.2,733.57,735.23,2940.93,1466788.24,-1078.53,-0.0735
2024-06-17,2024-06-14,2024-06-17,2024-06-18,298020,효성티앤씨,fallback,4,367683.75,349124.9127,stop_loss,1,1470735.0,735.37,698.25,2793.0,1393008.4,-78461.97,-5.3322
2024-06-24,2024-06-21,2024-06-24,2024-06-24,204320,HL만도,fallback,89,42721.35,43980.989,take_profit,0,3802200.15,1901.1,1957.15,7828.62,3904522.25,100421.0,2.6398
2024-06-24,2024-06-21,2024-06-24,2024-06-25,028670,팬오션,fallback,939,4102.05,4222.9989,take_profit,1,3851824.95,1925.91,1982.7,7930.79,3955482.52,101731.66,2.6398
2024-07-01,2024-06-28,2024-07-01,2024-07-01,298040,효성중공업,fallback,4,344672.25,327274.9182,stop_loss,0,1378689.0,689.34,654.55,2618.2,1305826.92,-73551.42,-5.3322
2024-07-01,2024-06-28,2024-07-01,2024-07-02,090430,아모레퍼시픽,fallback,9,169784.85,161214.9597,stop_loss,1,1528063.65,764.03,725.47,2901.87,1447307.3,-81520.38,-5.3322
2024-07-01,2024-06-28,2024-07-01,2024-07-02,008730,율촌화학,fallback,43,35967.975,37028.4907,take_profit,1,1546622.93,773.31,796.11,3184.45,1588244.54,40848.3,2.6398
2024-07-01,2024-06-28,2024-07-01,2024-07-04,009830,한화솔루션,fallback,56,26313.15,27088.9932,take_profit,3,1473536.4,736.77,758.49,3033.97,1513191.16,38917.99,2.6398
2024-07-01,2024-06-28,2024-07-01,2024-07-03,002790,아모레퍼시픽홀딩스,fallback,48,32066.025,30447.4924,stop_loss,2,1539169.2,769.58,730.74,2922.96,1457825.94,-82112.85,-5.3322
2024-07-08,2024-07-05,2024-07-08,2024-07-08,450080,에코프로머티,fallback,15,97548.75,100424.9749,take_profit,0,1463231.25,731.62,753.19,3012.75,1502608.69,38645.82,2.6398
2024-07-08,2024-07-05,2024-07-08,2024-07-12,204320,HL만도,fallback,36,42471.225,41429.275,friday_liquidation,4,1528964.1,764.48,745.73,2982.91,1487725.27,-42003.32,-2.7458
2024-07-08,2024-07-05,2024-07-08,2024-07-08,001440,대한전선,fallback,106,14407.2,14831.9963,take_profit,0,1527163.2,763.58,786.1,3144.38,1568261.13,40334.35,2.6398
2024-07-08,2024-07-05,2024-07-08,2024-07-08,082740,한화엔진,fallback,111,13956.975,14368.4964,take_profit,0,1549224.22,774.61,797.45,3189.81,1590915.84,40917.01,2.6398
2024-07-08,2024-07-05,2024-07-08,2024-07-10,120110,코오롱인더,fallback,42,36318.15,37481.25,take_profit_gap_open,2,1525362.3,762.68,787.11,3148.43,1570276.97,44151.99,2.8931
2024-07-15,2024-07-12,2024-07-15,2024-07-17,007660,이수페타시스,fallback,16,52055.0145,49427.5376,stop_loss,2,832880.23,416.44,395.42,1581.68,788863.5,-44433.17,-5.3322
2024-07-15,2024-07-12,2024-07-15,2024-07-15,003230,삼양식품,fallback,1,597298.5,614909.8463,take_profit,0,597298.5,298.65,307.45,1229.82,613372.57,15775.42,2.6398
2024-07-15,2024-07-12,2024-07-15,2024-07-15,011790,SKC,fallback,5,150652.2885,155094.2712,take_profit,0,753261.44,376.63,387.74,1550.94,773532.68,19894.6,2.6398
2024-07-15,2024-07-12,2024-07-15,2024-07-18,005380,현대차,fallback,3,273136.5,259349.9352,stop_loss,3,819409.5,409.7,389.02,1556.1,776104.68,-43714.52,-5.3322
2024-07-15,2024-07-12,2024-07-15,2024-07-18,047050,포스코인터내셔널,fallback,15,55027.5,52173.9,stop_loss_gap_open,3,825412.5,412.71,391.3,1565.22,780651.98,-45173.23,-5.4701
2024-07-15,2024-07-12,2024-07-15,2024-07-16,011200,HMM,fallback,49,17668.83,18189.7955,take_profit,1,865772.67,432.89,445.65,1782.6,889071.73,22866.17,2.6398
2024-07-15,2024-07-12,2024-07-15,2024-07-17,280360,롯데웰푸드,fallback,5,170185.05,175202.9562,take_profit,2,850925.25,425.46,438.01,1752.03,873824.74,22474.03,2.6398
2024-07-15,2024-07-12,2024-07-15,2024-07-15,272210,한화시스템,fallback,47,18679.335,19230.0952,take_profit,0,877928.74,438.96,451.91,1807.63,901554.94,23187.23,2.6398
2024-07-15,2024-07-12,2024-07-15,2024-07-18,204320,HL만도,fallback,20,41870.925,39757.4901,stop_loss,3,837418.5,418.71,397.57,1590.3,793161.93,-44675.28,-5.3322
2024-07-22,2024-07-19,2024-07-22,2024-07-23,000270,기아,fallback,13,116758.35,120200.9699,take_profit,1,1517858.55,758.93,781.31,3125.23,1558706.08,40088.6,2.6398
2024-07-22,2024-07-19,2024-07-22,2024-07-26,011200,HMM,fallback,89,17198.595,17081.455,friday_liquidation,4,1530674.95,765.34,760.12,3040.5,1516448.87,-14991.42,-0.9789
2024-07-22,2024-07-19,2024-07-22,2024-07-22,161890,한국콜마,fallback,26,58429.2,60151.985,take_profit,0,1519159.2,759.58,781.98,3127.9,1560041.73,40122.95,2.6398
2024-07-22,2024-07-19,2024-07-22,2024-07-22,002790,아모레퍼시픽홀딩스,fallback,50,30565.275,31466.4921,take_profit,0,1528263.75,764.13,786.66,3146.65,1569391.3,40363.41,2.6398
2024-07-22,2024-07-19,2024-07-22,2024-07-26,000210,DL,fallback,28,55427.7,54872.55,friday_liquidation,4,1551975.6,775.99,768.22,3072.86,1532590.32,-20161.27,-1.2984
2024-07-29,2024-07-26,2024-07-29,2024-07-29,010120,LS ELECTRIC,fallback,27,40620.3,38569.9904,stop_loss,0,1096748.1,548.37,520.69,2082.78,1038786.27,-58510.21,-5.3322
2024-07-29,2024-07-26,2024-07-29,2024-07-29,079550,LIG디펜스앤에어로스페이스,fallback,5,213106.5,219389.9452,take_profit,0,1065532.5,532.77,548.47,2193.9,1094207.35,28142.09,2.6398
2024-07-29,2024-07-26,2024-07-29,2024-08-02,066570,LG전자,fallback,10,107653.8,101749.1,stop_loss_gap_open,4,1076538.0,538.27,508.75,2034.98,1014947.27,-62129.0,-5.7683
2024-07-29,2024-07-26,2024-07-29,2024-07-29,011790,SKC,fallback,8,125073.5055,128761.2978,take_profit,0,1000588.04,500.29,515.05,2060.18,1027515.16,26426.82,2.6398
2024-07-29,2024-07-26,2024-07-29,2024-08-01,034220,LG디스플레이,fallback,98,11375.685,11711.0971,take_profit,3,1114817.13,557.41,573.84,2295.38,1144818.29,29443.76,2.6398
2024-07-29,2024-07-26,2024-07-29,2024-07-29,000150,두산,fallback,6,164882.4,156559.9609,stop_loss,0,989294.4,494.65,469.68,1878.72,937011.37,-52777.68,-5.3322
2024-07-29,2024-07-26,2024-07-29,2024-07-29,192820,코스맥스,fallback,7,149374.65,153778.9616,take_profit,0,1045622.55,522.81,538.23,2152.91,1073761.6,27616.24,2.6398
2024-08-05,2024-08-02,2024-08-05,2024-08-05,105560,KB금융,fallback,9,77438.7,79721.9801,take_profit,0,696948.3,348.47,358.75,1435.0,715704.08,18407.3,2.6398
2024-08-05,2024-08-02,2024-08-05,2024-08-05,003230,삼양식품,fallback,1,545272.5,517749.8706,stop_loss_same_day_collision_fallback,0,545272.5,272.64,258.87,1035.5,516455.5,-29089.64,-5.3322
2024-08-05,2024-08-02,2024-08-05,2024-08-05,005930,삼성전자,fallback,9,76738.35,72864.9818,stop_loss,0,690645.15,345.32,327.89,1311.57,654145.37,-36845.1,-5.3322
2024-08-05,2024-08-02,2024-08-05,2024-08-05,009150,삼성전기,fallback,5,147273.6,139839.965,stop_loss,0,736368.0,368.18,349.6,1398.4,697451.83,-39284.36,-5.3322
2024-08-05,2024-08-02,2024-08-05,2024-08-05,086280,현대글로비스,fallback,6,112556.25,106874.9733,stop_loss,0,675337.5,337.67,320.62,1282.5,639646.72,-36028.45,-5.3322
2024-08-05,2024-08-02,2024-08-05,2024-08-05,036460,한국가스공사,fallback,18,40370.175,38332.4904,stop_loss,0,726663.15,363.33,344.99,1379.97,688259.87,-38766.62,-5.3322
2024-08-05,2024-08-02,2024-08-05,2024-08-05,066570,LG전자,fallback,7,97548.75,92624.9768,stop_loss,0,682841.25,341.42,324.19,1296.75,646753.9,-36428.77,-5.3322
2024-08-05,2024-08-02,2024-08-05,2024-08-05,052690,한전기술,fallback,10,69834.9,66309.9834,stop_loss,0,698349.0,349.17,331.55,1326.2,661442.08,-37256.09,-5.3322
