week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2022-02-07,2022-02-04,2022-02-07,2022-02-07,007340,DN오토모티브,fallback,218,14925.4763,15368.6286,take_profit,0,3253753.83,488.06,502.55,5025.54,3344832.94,90591.05,2.7838
2022-02-07,2022-02-04,2022-02-07,2022-02-11,307950,현대오토에버,fallback,25,127038.1,120463.85,stop_loss_gap_open,4,3175952.5,476.39,451.74,4517.39,3006627.12,-169801.78,-5.3457
2022-02-07,2022-02-04,2022-02-07,2022-02-10,003240,태광산업,fallback,3,1041312.3,1072229.9035,take_profit,3,3123936.9,468.59,482.5,4825.03,3211382.17,86976.68,2.7838
2022-02-14,2022-02-11,2022-02-14,2022-02-15,051910,LG화학,fallback,1,632189.6,650959.9414,take_profit,1,632189.6,94.83,97.64,976.44,649885.86,17601.43,2.7838
2022-02-14,2022-02-11,2022-02-14,2022-02-15,111770,영원무역,fallback,22,45613.68,43319.9961,stop_loss,1,1003500.96,150.53,142.96,1429.56,951467.4,-52184.09,-5.1994
2022-02-14,2022-02-11,2022-02-14,2022-02-14,007340,DN오토모티브,fallback,76,13181.9534,12519.0989,stop_loss,0,1001828.46,150.27,142.72,1427.18,949881.62,-52097.11,-5.1994
2022-02-14,2022-02-11,2022-02-14,2022-02-15,042700,한미반도체,fallback,57,17055.115,16197.4985,stop_loss,1,972141.55,145.82,138.49,1384.89,921734.04,-50553.33,-5.1994
2022-02-14,2022-02-11,2022-02-14,2022-02-14,079550,LIG디펜스앤에어로스페이스,fallback,16,60618.18,62417.9944,take_profit,0,969890.88,145.48,149.8,1498.03,997040.08,27003.71,2.7838
2022-02-14,2022-02-11,2022-02-14,2022-02-15,012450,한화에어로스페이스,fallback,21,48602.5764,46158.5958,stop_loss,1,1020654.1,153.1,145.4,1454.0,967731.12,-53076.09,-5.1994
2022-02-14,2022-02-11,2022-02-14,2022-02-18,006360,GS건설,fallback,26,39111.73,39888.03,friday_liquidation,4,1016904.98,152.54,155.56,1555.63,1035377.58,18320.07,1.8013
2022-02-14,2022-02-11,2022-02-14,2022-02-17,375500,DL이앤씨,fallback,18,56603.9761,58284.6048,take_profit,3,1018871.57,152.83,157.37,1573.68,1047391.83,28367.43,2.7838
2022-02-14,2022-02-11,2022-02-14,2022-02-17,047050,포스코인터내셔널,fallback,52,19555.865,20136.4982,take_profit,3,1016904.98,152.54,157.06,1570.65,1045370.19,28312.68,2.7838
2022-02-14,2022-02-11,2022-02-14,2022-02-18,272210,한화시스템,fallback,69,15004.5,15145.455,friday_liquidation,4,1035310.5,155.3,156.76,1567.55,1043312.08,7846.29,0.7578
2022-02-28,2022-02-25,2022-02-28,2022-03-04,105560,KB금융,fallback,41,59417.82,57482.75,friday_liquidation,4,2436130.62,365.42,353.52,3535.19,2352904.04,-83592.0,-3.4308
2022-02-28,2022-02-25,2022-02-28,2022-03-04,055550,신한지주,fallback,62,38861.655,38188.54,friday_liquidation,4,2409422.61,361.41,355.15,3551.53,2363782.79,-46001.23,-1.9089
2022-02-28,2022-02-25,2022-02-28,2022-03-04,004370,농심,fallback,7,312093.6,308907.3,friday_liquidation,4,2184655.2,327.7,324.35,3243.53,2158783.22,-26199.68,-1.1991
2022-02-28,2022-02-25,2022-02-28,2022-02-28,008730,율촌화학,fallback,113,23557.065,24256.4978,take_profit,0,2661948.34,399.29,411.15,4111.48,2736461.63,74113.99,2.7838
2022-03-07,2022-03-04,2022-03-07,2022-03-07,003230,삼양식품,fallback,110,85825.74,81509.9927,stop_loss,0,9440831.4,1416.12,1344.91,13449.15,8951305.13,-490942.4,-5.1994
2022-03-14,2022-03-11,2022-03-14,2022-03-17,000660,SK하이닉스,fallback,78,115534.65,120963.7,take_profit_gap_open,3,9011702.7,1351.76,1415.28,14152.75,9419600.57,406546.12,4.5106
2022-03-21,2022-03-18,2022-03-21,2022-03-25,069960,현대백화점,fallback,63,75822.74,74577.62,friday_liquidation,4,4776832.62,716.52,704.76,7047.59,4690637.72,-86911.43,-1.8192
2022-03-21,2022-03-18,2022-03-21,2022-03-22,161890,한국콜마,fallback,113,42562.765,43826.4961,take_profit,1,4809592.45,721.44,742.86,7428.59,4944222.6,133908.72,2.7838
2022-03-28,2022-03-25,2022-03-28,2022-04-01,011200,HMM,fallback,79,30059.015,28547.4974,stop_loss,4,2374662.19,356.2,338.29,3382.88,2251531.13,-123487.25,-5.1994
2022-03-28,2022-03-25,2022-03-28,2022-03-31,028670,팬오션,fallback,354,6792.037,6993.6994,take_profit,3,2404381.1,360.66,371.37,3713.65,2471684.56,66942.8,2.7838
2022-03-28,2022-03-25,2022-03-28,2022-03-30,000150,두산,fallback,22,108532.55,103074.9907,stop_loss,2,2387716.1,358.16,340.15,3401.47,2263908.17,-124166.08,-5.1994
2022-03-28,2022-03-25,2022-03-28,2022-03-29,000120,CJ대한통운,fallback,19,127038.1,130960.7,take_profit_gap_open,1,2413723.9,362.06,373.24,3732.38,2484147.68,70061.72,2.9022
2022-04-04,2022-04-01,2022-04-04,2022-04-07,028670,팬오션,fallback,202,6692.007,6355.4994,stop_loss,3,1351785.41,202.77,192.57,1925.72,1281692.6,-70295.59,-5.1994
2022-04-04,2022-04-01,2022-04-04,2022-04-08,009540,HD한국조선해양,fallback,15,85525.65,81224.9927,stop_loss,4,1282884.75,192.43,182.76,1827.56,1216364.57,-66712.61,-5.1994
2022-04-04,2022-04-01,2022-04-04,2022-04-07,009240,한샘,fallback,16,82724.81,78564.9929,stop_loss,3,1323596.96,198.54,188.56,1885.56,1254965.77,-68829.73,-5.1994
2022-04-04,2022-04-01,2022-04-04,2022-04-07,036460,한국가스공사,fallback,35,38911.67,36954.9967,stop_loss,3,1361908.45,204.29,194.01,1940.14,1291290.73,-70822.0,-5.1994
2022-04-04,2022-04-01,2022-04-04,2022-04-08,000120,CJ대한통운,fallback,11,126537.95,121963.4,friday_liquidation,4,1391917.45,208.79,201.24,2012.4,1339383.76,-52742.47,-3.7886
2022-04-04,2022-04-01,2022-04-04,2022-04-04,042660,한화오션,fallback,64,21372.4098,22006.978,take_profit,0,1367834.23,205.18,211.27,2112.67,1406122.66,38083.25,2.7838
2022-04-04,2022-04-01,2022-04-04,2022-04-04,003090,대웅,fallback,46,30259.075,31157.4972,take_profit,0,1391917.45,208.79,214.99,2149.87,1430880.02,38753.78,2.7838
2022-04-11,2022-04-08,2022-04-11,2022-04-13,352820,하이브,fallback,16,286585.95,295094.9734,take_profit,2,4585375.2,687.81,708.23,7082.28,4713729.07,127666.06,2.7838
2022-04-11,2022-04-08,2022-04-11,2022-04-15,375500,DL이앤씨,fallback,75,62718.81,59564.9946,stop_loss,4,4703910.75,705.59,670.11,6701.06,4460003.43,-244612.91,-5.1994
2022-04-18,2022-04-15,2022-04-18,2022-04-21,068270,셀트리온,fallback,11,132651.7836,136590.3477,take_profit,3,1459169.62,218.88,225.37,2253.74,1500014.71,40626.21,2.7838
2022-04-18,2022-04-15,2022-04-18,2022-04-22,010060,OCI홀딩스,fallback,18,81079.3165,80633.8026,friday_liquidation,4,1459427.7,218.91,217.71,2177.11,1449013.62,-10632.99,-0.7285
2022-04-18,2022-04-15,2022-04-18,2022-04-19,009240,한샘,fallback,19,78023.4,80339.9928,take_profit,1,1482444.6,222.37,228.97,2289.69,1523941.2,41274.24,2.7838
2022-04-18,2022-04-15,2022-04-18,2022-04-19,014680,한솔케미칼,fallback,7,216564.95,222994.9799,take_profit,1,1515954.65,227.39,234.14,2341.45,1558389.27,42207.22,2.7838
2022-04-18,2022-04-15,2022-04-18,2022-04-22,285130,SK케미칼,fallback,12,128038.4,126462.05,friday_liquidation,4,1536460.8,230.47,227.63,2276.32,1515040.65,-21650.62,-1.4089
2022-04-18,2022-04-15,2022-04-18,2022-04-21,052690,한전기술,fallback,22,76422.92,78691.9929,take_profit,3,1681304.24,252.2,259.68,2596.84,1728367.32,46810.89,2.7838
2022-04-25,2022-04-22,2022-04-25,2022-04-25,051910,LG화학,fallback,4,475142.5,489249.956,take_profit,0,1900570.0,285.09,293.55,2935.5,1953770.77,52915.69,2.7838
2022-04-25,2022-04-22,2022-04-25,2022-04-28,180640,한진칼,fallback,43,55116.53,56752.9949,take_profit,3,2370010.79,355.5,366.06,3660.57,2436352.16,65985.86,2.7838
2022-04-25,2022-04-22,2022-04-25,2022-04-27,042700,한미반도체,fallback,148,16104.83,15145.455,stop_loss_gap_open,2,2383514.84,357.53,336.23,3362.29,2237828.82,-146043.55,-6.1263
2022-04-25,2022-04-22,2022-04-25,2022-04-29,051600,한전KPS,fallback,65,37011.1,38109.9966,take_profit,4,2405721.5,360.86,371.57,3715.72,2473062.48,66980.12,2.7838
2022-05-02,2022-04-29,2022-05-02,2022-05-06,096770,SK이노베이션,fallback,9,198817.6274,199190.225,friday_liquidation,4,1789358.65,268.4,268.91,2689.07,1789754.05,127.0,0.0071
2022-05-02,2022-04-29,2022-05-02,2022-05-02,316140,우리금융지주,fallback,127,14454.335,14883.4987,take_profit,0,1835700.54,275.36,283.53,2835.31,1887085.49,51109.59,2.7838
2022-05-02,2022-04-29,2022-05-02,2022-05-06,010130,고려아연,fallback,3,575172.5,553833.8,friday_liquidation,4,1725517.5,258.83,249.23,2492.25,1658759.92,-67016.4,-3.8833
2022-05-02,2022-04-29,2022-05-02,2022-05-03,003230,삼양식품,fallback,19,96729.01,99600.991,take_profit,1,1837851.19,275.68,283.86,2838.63,1889296.34,51169.47,2.7838
2022-05-02,2022-04-29,2022-05-02,2022-05-06,138040,메리츠금융지주,fallback,54,37761.325,35862.4968,stop_loss,4,2039111.55,305.87,290.49,2904.86,1933379.48,-106037.94,-5.1994
2022-05-09,2022-05-06,2022-05-09,2022-05-10,066970,엘앤에프,fallback,4,218965.67,207954.9813,stop_loss,1,875862.68,131.38,124.77,1247.73,830447.42,-45546.64,-5.1994
2022-05-09,2022-05-06,2022-05-09,2022-05-13,011070,LG이노텍,fallback,2,334600.35,335399.35,friday_liquidation,4,669200.7,100.38,100.62,1006.2,669691.88,390.8,0.0584
2022-05-09,2022-05-06,2022-05-09,2022-05-13,009970,영원무역홀딩스,fallback,19,50115.03,50884.73,friday_liquidation,4,952185.57,142.83,145.02,1450.21,965214.63,12886.24,1.3531
2022-05-09,2022-05-06,2022-05-09,2022-05-13,014820,동원시스템즈,fallback,17,55616.68,57267.9948,take_profit,4,945483.56,141.82,146.03,1460.33,971949.55,26324.16,2.7838
2022-05-09,2022-05-06,2022-05-09,2022-05-09,128940,한미약품,fallback,3,275657.6725,283842.2245,take_profit,0,826973.02,124.05,127.73,1277.29,850121.65,23024.59,2.7838
2022-05-09,2022-05-06,2022-05-09,2022-05-10,361610,SK아이이테크놀로지,fallback,8,119035.7,112466.25,stop_loss_gap_open,1,952285.6,142.84,134.96,1349.6,898245.45,-54183.0,-5.6889
2022-05-09,2022-05-06,2022-05-09,2022-05-09,007660,이수페타시스,fallback,134,7441.2317,7067.0494,stop_loss,0,997125.05,149.57,142.05,1420.48,945422.09,-51852.53,-5.1994
2022-05-09,2022-05-06,2022-05-09,2022-05-10,004490,세방전지,fallback,14,70321.09,66784.994,stop_loss,1,984495.26,147.67,140.25,1402.48,933447.18,-51195.75,-5.1994
2022-05-09,2022-05-06,2022-05-09,2022-05-10,111770,영원무역,fallback,21,45513.65,46864.9958,take_profit,1,955786.65,143.37,147.62,1476.25,982541.04,26611.02,2.7838
2022-05-09,2022-05-06,2022-05-09,2022-05-12,008930,한미사이언스,fallback,23,45270.5771,42994.1461,stop_loss,3,1041223.27,156.18,148.33,1483.3,987233.73,-54145.72,-5.1994
2022-05-30,2022-05-27,2022-05-30,2022-05-31,007340,DN오토모티브,fallback,659,13924.176,14337.5987,take_profit,1,9176031.98,1376.4,1417.27,14172.72,9432887.56,255479.17,2.7838
2022-06-13,2022-06-10,2022-06-13,2022-06-13,066970,엘앤에프,fallback,7,229068.7,235869.9788,take_profit,0,1603480.9,240.52,247.66,2476.63,1648365.55,44644.13,2.7838
2022-06-13,2022-06-10,2022-06-13,2022-06-14,028670,팬오션,fallback,275,6902.07,6554.9994,stop_loss,1,1898069.25,284.71,270.39,2703.94,1799650.51,-98703.45,-5.1994
2022-06-13,2022-06-10,2022-06-13,2022-06-15,086280,현대글로비스,fallback,19,95315.5861,98145.6012,take_profit,2,1810996.14,271.65,279.71,2797.15,1861689.56,50421.77,2.7838
2022-06-13,2022-06-10,2022-06-13,2022-06-17,282330,BGF리테일,fallback,10,175052.5,174447.65,friday_liquidation,4,1750525.0,262.58,261.67,2616.71,1741598.11,-9189.46,-0.5249
2022-06-13,2022-06-10,2022-06-13,2022-06-15,008930,한미사이언스,fallback,47,43650.0911,41455.1463,stop_loss,2,2051554.28,307.73,292.26,2922.59,1945177.03,-106684.99,-5.1994
2022-06-20,2022-06-17,2022-06-20,2022-06-20,093370,후성,fallback,114,20271.0795,19251.7483,stop_loss,0,2310903.06,346.64,329.2,3292.05,2191078.05,-120171.65,-5.1994
2022-06-20,2022-06-17,2022-06-20,2022-06-21,023530,롯데쇼핑,fallback,23,98529.55,101454.9909,take_profit,1,2266179.65,339.93,350.02,3500.2,2329614.57,63095.0,2.7838
2022-06-20,2022-06-17,2022-06-20,2022-06-20,047050,포스코인터내셔널,fallback,104,22356.705,21232.4981,stop_loss,0,2325097.32,348.76,331.23,3312.27,2204536.3,-120909.78,-5.1994
2022-06-20,2022-06-17,2022-06-20,2022-06-20,009970,영원무역홀딩스,fallback,46,51215.36,48639.9956,stop_loss,0,2355906.56,353.39,335.62,3356.16,2233748.02,-122511.92,-5.1994
2022-07-04,2022-07-01,2022-07-04,2022-07-05,010950,S-Oil,fallback,29,100030.0,102999.9907,take_profit,1,2900870.0,435.13,448.05,4480.5,2982071.18,80766.05,2.7838
2022-07-04,2022-07-01,2022-07-04,2022-07-04,005420,코스모화학,fallback,208,14320.2948,13600.1988,stop_loss,0,2978621.32,446.79,424.33,4243.26,2824173.76,-154894.35,-5.1994
2022-07-04,2022-07-01,2022-07-04,2022-07-04,267250,HD현대,fallback,52,58017.4,55099.995,stop_loss,0,3016904.8,452.54,429.78,4297.8,2860472.16,-156885.17,-5.1994
2022-07-18,2022-07-15,2022-07-18,2022-07-19,009830,한화솔루션,fallback,232,37726.3145,38846.4465,take_profit,1,8752504.96,1312.88,1351.86,13518.56,8997505.17,243687.33,2.7838
2022-07-25,2022-07-22,2022-07-25,2022-07-29,271560,오리온,fallback,89,100530.15,100469.85,friday_liquidation,4,8947183.35,1342.08,1341.27,13412.72,8927062.65,-21462.77,-0.2398
2022-08-01,2022-07-29,2022-08-01,2022-08-04,302440,SK바이오사이언스,fallback,73,121536.45,125144.9887,take_profit,3,8872160.85,1330.82,1370.34,13703.38,9120510.46,247018.79,2.7838
2022-08-16,2022-08-12,2022-08-16,2022-08-19,251270,넷마블,fallback,133,69020.7,66779.96,friday_liquidation,3,9179753.1,1376.96,1332.26,13322.6,8867079.82,-314050.25,-3.4206
2022-08-22,2022-08-19,2022-08-22,2022-08-22,307950,현대오토에버,fallback,37,116534.95,119994.9892,take_profit,0,4311793.15,646.77,665.97,6659.72,4432488.91,120048.99,2.7838
2022-08-22,2022-08-19,2022-08-22,2022-08-24,007660,이수페타시스,fallback,680,6516.9545,6189.2494,stop_loss,2,4431529.06,664.73,631.3,6313.03,4201745.28,-230448.51,-5.1994
2022-08-29,2022-08-26,2022-08-29,2022-08-30,068270,셀트리온,fallback,10,153774.1184,158339.8257,take_profit,1,1537741.18,230.66,237.51,2375.1,1580785.65,42813.81,2.7838
2022-08-29,2022-08-26,2022-08-29,2022-08-30,066970,엘앤에프,fallback,7,220066.0,226599.9796,take_profit,1,1540462.0,231.07,237.93,2379.3,1583582.63,42889.56,2.7838
2022-08-29,2022-08-26,2022-08-29,2022-09-02,001450,현대해상,fallback,57,31959.585,31340.595,friday_liquidation,4,1821696.34,273.25,267.96,2679.62,1783466.33,-38503.27,-2.1133
2022-08-29,2022-08-26,2022-08-29,2022-08-31,383220,F&F,fallback,13,137541.25,141624.9873,take_profit,2,1788036.25,268.21,276.17,2761.69,1838086.98,49782.52,2.7838
2022-08-29,2022-08-26,2022-08-29,2022-08-30,302440,SK바이오사이언스,fallback,16,111033.3,114329.9897,take_profit,1,1776532.8,266.48,274.39,2743.92,1826261.52,49462.24,2.7838
2022-09-05,2022-09-02,2022-09-05,2022-09-08,051910,LG화학,fallback,2,615184.5,634809.5,take_profit_gap_open,3,1230369.0,184.56,190.44,1904.43,1267524.13,36970.57,3.0044
2022-09-05,2022-09-02,2022-09-05,2022-09-05,082740,한화엔진,fallback,229,8392.517,8641.6992,take_profit,0,1921886.39,288.28,296.84,2968.42,1975683.86,53509.18,2.7838
2022-09-05,2022-09-02,2022-09-05,2022-09-08,009540,HD한국조선해양,fallback,21,91127.33,88073.57,extended_liquidation,3,1913673.93,287.05,277.43,2774.32,1846493.22,-67467.76,-3.525
2022-09-05,2022-09-02,2022-09-05,2022-09-06,138040,메리츠금융지주,fallback,68,28358.505,26932.4976,stop_loss,1,1928378.34,289.26,274.71,2747.11,1828388.01,-100279.59,-5.1994
2022-09-05,2022-09-02,2022-09-05,2022-09-06,069260,TKG휴켐스,fallback,97,19955.985,20548.4982,take_profit,1,1935730.55,290.36,298.98,2989.81,1989915.53,53894.63,2.7838
2022-09-19,2022-09-16,2022-09-19,2022-09-22,012450,한화에어로스페이스,fallback,11,76216.8582,78479.8129,take_profit,3,838385.44,125.76,129.49,1294.92,861853.53,23342.34,2.7838
2022-09-19,2022-09-16,2022-09-19,2022-09-23,010950,S-Oil,fallback,10,89226.76,86873.93,friday_liquidation,4,892267.6,133.84,130.31,1303.11,867305.88,-25095.56,-2.8121
2022-09-19,2022-09-16,2022-09-19,2022-09-22,068270,셀트리온,fallback,6,147860.3448,140169.9364,stop_loss_gap_open,3,887162.07,133.07,126.15,1261.53,839631.94,-47663.21,-5.3717
2022-09-19,2022-09-16,2022-09-19,2022-09-22,298040,효성중공업,fallback,14,63719.11,60514.9946,stop_loss,3,892067.54,133.81,127.08,1270.81,845812.03,-46389.32,-5.1994
2022-09-19,2022-09-16,2022-09-19,2022-09-23,047050,포스코인터내셔널,fallback,37,24157.245,23592.92,friday_liquidation,4,893818.06,134.07,130.94,1309.41,871497.69,-22454.45,-2.5118
2022-09-19,2022-09-16,2022-09-19,2022-09-20,003030,세아제강지주,fallback,5,151045.3,143449.9871,stop_loss,1,755226.5,113.28,107.59,1075.87,716066.47,-39273.31,-5.1994
2022-09-19,2022-09-16,2022-09-19,2022-09-21,006260,LS,fallback,14,63018.9,64889.9942,take_profit,2,882264.6,132.34,136.27,1362.69,906960.96,24564.02,2.7838
2022-09-19,2022-09-16,2022-09-19,2022-09-23,010120,LS ELECTRIC,fallback,91,10483.144,9955.9991,stop_loss,4,953966.1,143.09,135.9,1358.99,904501.03,-49608.17,-5.1994
2022-09-19,2022-09-16,2022-09-19,2022-09-23,272210,한화시스템,fallback,68,14204.26,13489.9988,stop_loss,4,965889.68,144.88,137.6,1375.98,915806.34,-50228.22,-5.1994
2022-09-19,2022-09-16,2022-09-19,2022-09-21,103140,풍산,fallback,35,26657.995,27449.4975,take_profit,2,933029.82,139.95,144.11,1441.1,959147.21,25977.43,2.7838
2022-09-26,2022-09-23,2022-09-26,2022-09-28,064350,현대로템,fallback,32,27158.145,25792.4977,stop_loss,2,869060.64,130.36,123.8,1238.04,823998.08,-45192.92,-5.1994
2022-09-26,2022-09-23,2022-09-26,2022-09-28,373220,LG에너지솔루션,fallback,1,453135.9,430349.9613,stop_loss,2,453135.9,67.97,64.55,645.52,429639.88,-23563.99,-5.1994
2022-09-26,2022-09-23,2022-09-26,2022-09-30,009830,한화솔루션,fallback,15,56796.0337,53940.0451,stop_loss,4,851940.51,127.79,121.37,1213.65,807765.66,-44302.64,-5.1994
2022-09-26,2022-09-23,2022-09-26,2022-09-27,051910,LG화학,fallback,1,591177.3,561449.9495,stop_loss,1,591177.3,88.68,84.22,842.17,560523.56,-30742.42,-5.1994
2022-09-26,2022-09-23,2022-09-26,2022-09-26,012450,한화에어로스페이스,fallback,13,74689.4001,70933.6436,stop_loss,0,970962.2,145.64,138.32,1383.21,920615.84,-50492.01,-5.1994
2022-09-26,2022-09-23,2022-09-26,2022-09-27,003490,대한항공,fallback,40,23507.05,22324.998,stop_loss,1,940282.0,141.04,133.95,1339.5,891526.47,-48896.57,-5.1994
2022-09-26,2022-09-23,2022-09-26,2022-09-27,047810,한국항공우주,fallback,20,49264.775,46787.4958,stop_loss,1,985295.5,147.79,140.36,1403.62,934205.93,-51237.37,-5.1994
2022-09-26,2022-09-23,2022-09-26,2022-09-27,034230,파라다이스,fallback,63,15354.605,15810.4986,take_profit,1,967340.11,145.1,149.41,1494.09,994417.91,26932.69,2.7838
2022-09-26,2022-09-23,2022-09-26,2022-09-26,079550,LIG디펜스앤에어로스페이스,fallback,10,94328.29,89584.9919,stop_loss,0,943282.9,141.49,134.38,1343.77,894371.77,-49052.63,-5.1994
2022-09-26,2022-09-23,2022-09-26,2022-09-27,005850,에스엘,fallback,29,35410.62,33629.997,stop_loss,1,1026907.98,154.04,146.29,1462.9,973660.72,-53401.3,-5.1994
2022-10-04,2022-09-30,2022-10-04,2022-10-04,064350,현대로템,fallback,33,25957.785,26728.4976,take_profit,0,856606.91,128.49,132.31,1323.06,880585.05,23849.66,2.7838
2022-10-04,2022-09-30,2022-10-04,2022-10-05,006400,삼성SDI,fallback,1,538628.5401,567667.6486,take_profit_gap_open,1,538628.54,80.79,85.15,851.5,566731.0,28021.66,5.2016
2022-10-04,2022-09-30,2022-10-04,2022-10-04,373220,LG에너지솔루션,fallback,2,429628.85,442384.9602,take_profit,0,859257.7,128.89,132.72,1327.15,883310.05,23923.46,2.7838
2022-10-04,2022-09-30,2022-10-04,2022-10-05,051910,LG화학,fallback,1,546163.8,562379.9494,take_profit,1,546163.8,81.92,84.36,843.57,561452.02,15206.3,2.7838
2022-10-04,2022-09-30,2022-10-04,2022-10-07,111770,영원무역,fallback,21,45013.5,42749.9962,stop_loss,3,945283.5,141.79,134.66,1346.62,896268.63,-49156.66,-5.1994
2022-10-04,2022-09-30,2022-10-04,2022-10-05,011210,현대위아,fallback,15,62018.6,64980.5,take_profit_gap_open,1,930279.0,139.54,146.21,1462.06,973099.23,42680.69,4.5873
2022-10-04,2022-09-30,2022-10-04,2022-10-07,009970,영원무역홀딩스,fallback,18,51615.48,53147.9952,take_profit,3,929078.64,139.36,143.5,1435.0,955085.42,25867.42,2.7838
2022-10-04,2022-09-30,2022-10-04,2022-10-07,003230,삼양식품,fallback,9,107032.1,105968.2,friday_liquidation,3,963288.9,144.49,143.06,1430.57,952140.17,-11293.22,-1.1722
2022-10-04,2022-09-30,2022-10-04,2022-10-05,022100,포스코DX,fallback,158,6081.824,6288.113,take_profit_gap_open,1,960928.19,144.14,149.03,1490.28,991882.54,30810.21,3.2058
2022-10-04,2022-09-30,2022-10-04,2022-10-05,005850,에스엘,fallback,29,32659.795,33989.8,take_profit_gap_open,1,947134.05,142.07,147.86,1478.56,984077.79,36801.66,3.885
2022-10-11,2022-10-07,2022-10-11,2022-10-12,009830,한화솔루션,fallback,17,54618.3806,56240.0549,take_profit,1,928512.47,139.28,143.41,1434.12,954503.4,25851.65,2.7838
2022-10-11,2022-10-07,2022-10-11,2022-10-11,012450,한화에어로스페이스,fallback,15,61340.3966,58255.8948,stop_loss,0,920105.95,138.02,131.08,1310.76,872396.59,-47847.38,-5.1994
