week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2023-05-30,2023-05-26,2023-05-30,2023-06-01,271560,오리온,fallback,10,130413.04,123879.9988,stop_loss,2,1304130.4,195.62,185.82,1858.2,1236755.97,-67570.05,-5.1805
2023-06-05,2023-06-02,2023-06-05,2023-06-09,352820,하이브,fallback,17,270027.0,278099.9972,take_profit,4,4590459.0,688.57,709.15,7091.55,4719899.25,128751.68,2.8043
2023-06-05,2023-06-02,2023-06-05,2023-06-07,010060,OCI홀딩스,fallback,56,84308.43,86828.9991,take_profit,2,4721272.08,708.19,729.36,7293.64,4854400.95,132420.68,2.8043
2023-06-19,2023-06-16,2023-06-19,2023-06-23,039490,키움증권,fallback,105,91109.11,89691.03,friday_liquidation,4,9566456.55,1434.97,1412.63,14126.34,9402019.18,-165872.34,-1.7336
2023-06-26,2023-06-23,2023-06-26,2023-06-28,180640,한진칼,fallback,20,46254.625,47795.22,take_profit_gap_open,2,925092.5,138.76,143.39,1433.86,954327.16,29095.89,3.1447
2023-06-26,2023-06-23,2023-06-26,2023-06-27,004370,농심,fallback,2,406040.6,418179.9958,take_profit,1,812081.2,121.81,125.45,1254.54,834980.0,22776.99,2.8043
2023-06-26,2023-06-23,2023-06-26,2023-06-30,018880,한온시스템,fallback,113,8486.8486,8504.1495,friday_liquidation,4,959013.89,143.85,144.15,1441.45,959383.29,225.55,0.0235
2023-06-26,2023-06-23,2023-06-26,2023-06-26,006800,미래에셋증권,fallback,136,7059.7059,7270.7699,take_profit,0,960120.0,144.02,148.32,1483.24,987193.15,26929.13,2.8043
2023-06-26,2023-06-23,2023-06-26,2023-06-28,323410,카카오뱅크,fallback,40,23552.355,24297.57,take_profit_gap_open,2,942094.2,141.31,145.79,1457.85,970299.16,28063.65,2.9784
2023-06-26,2023-06-23,2023-06-26,2023-06-30,005830,DB손해보험,fallback,12,75207.52,74592.54,friday_liquidation,4,902490.24,135.37,134.27,1342.67,893633.55,-8992.07,-0.9962
2023-06-26,2023-06-23,2023-06-26,2023-06-30,000100,유한양행,fallback,17,55706.5701,57372.0294,take_profit,4,947011.69,142.05,146.3,1462.99,973715.21,26561.47,2.8043
2023-06-26,2023-06-23,2023-06-26,2023-06-29,000150,두산,fallback,10,94009.4,89299.9991,stop_loss,3,940094.0,141.01,133.95,1339.5,891526.54,-48708.47,-5.1805
2023-06-26,2023-06-23,2023-06-26,2023-06-28,032830,삼성생명,fallback,16,64006.4,65919.9993,take_profit,2,1024102.4,153.62,158.21,1582.08,1052979.7,28723.69,2.8043
2023-06-26,2023-06-23,2023-06-26,2023-06-30,047040,대우건설,fallback,254,4180.418,4064.5935,friday_liquidation,4,1061826.17,159.27,154.86,1548.61,1030703.28,-31282.17,-2.9456
2023-07-10,2023-07-07,2023-07-10,2023-07-13,005930,삼성전자,fallback,15,70007.0,72392.76,take_profit_gap_open,3,1050105.0,157.52,162.88,1628.84,1084099.68,33837.16,3.2218
2023-07-10,2023-07-07,2023-07-10,2023-07-14,011070,LG이노텍,fallback,3,298529.85,293970.6,friday_liquidation,4,895589.55,134.34,132.29,1322.87,880456.65,-15267.24,-1.7045
2023-07-10,2023-07-07,2023-07-10,2023-07-11,402340,SK스퀘어,fallback,24,43954.395,45268.4995,take_profit,1,1054905.48,158.24,162.97,1629.67,1084651.36,29587.64,2.8043
2023-07-10,2023-07-07,2023-07-10,2023-07-13,326030,SK바이오팜,fallback,14,74507.45,76734.9992,take_profit,3,1043104.3,156.47,161.14,1611.43,1072517.41,29256.65,2.8043
2023-07-10,2023-07-07,2023-07-10,2023-07-13,302440,SK바이오사이언스,fallback,14,73407.34,75601.9992,take_profit,3,1027702.76,154.16,158.76,1587.64,1056681.58,28824.67,2.8043
2023-07-10,2023-07-07,2023-07-10,2023-07-14,180640,한진칼,fallback,24,45904.59,46395.36,friday_liquidation,4,1101710.16,165.26,167.02,1670.23,1111651.38,9775.97,0.8872
2023-07-10,2023-07-07,2023-07-10,2023-07-12,000100,유한양행,fallback,20,54557.4552,56188.5594,take_profit,2,1091149.1,163.67,168.57,1685.66,1121916.97,30604.19,2.8043
2023-07-10,2023-07-07,2023-07-10,2023-07-14,005940,NH투자증권,fallback,120,9370.937,9651.0999,take_profit,4,1124512.44,168.68,173.72,1737.2,1156221.07,31539.95,2.8043
2023-07-10,2023-07-07,2023-07-10,2023-07-13,009420,한올바이오파마,fallback,57,19631.963,20218.8998,take_profit,3,1119021.89,167.85,172.87,1728.72,1150575.7,31385.96,2.8043
2023-07-17,2023-07-14,2023-07-17,2023-07-21,111770,영원무역,fallback,163,58705.87,57194.28,friday_liquidation,4,9569056.81,1435.36,1398.4,13984.0,9307285.24,-263206.93,-2.7502
2023-07-24,2023-07-21,2023-07-24,2023-07-26,112610,씨에스윈드,fallback,23,79907.99,75904.9992,stop_loss,2,1837883.77,275.68,261.87,2618.72,1742934.39,-95225.06,-5.1805
2023-07-24,2023-07-21,2023-07-24,2023-07-24,352820,하이브,fallback,7,256525.65,264194.9974,take_profit,0,1795679.55,269.35,277.4,2774.05,1846313.53,50364.63,2.8043
2023-07-24,2023-07-21,2023-07-24,2023-07-25,064350,현대로템,fallback,60,32153.215,33114.4997,take_profit,1,1929192.9,289.38,298.03,2980.3,1983591.64,54109.37,2.8043
2023-07-24,2023-07-21,2023-07-24,2023-07-27,011070,LG이노텍,fallback,6,280528.05,266474.9973,stop_loss,3,1683168.3,252.48,239.83,2398.27,1596211.88,-87208.89,-5.1805
2023-07-24,2023-07-21,2023-07-24,2023-07-25,003030,세아제강지주,fallback,11,189918.99,195596.998,take_profit,1,2089108.89,313.37,322.74,3227.35,2148016.89,58594.64,2.8043
2023-07-31,2023-07-28,2023-07-31,2023-08-01,007340,DN오토모티브,fallback,131,18107.8106,18649.1798,take_profit,1,2372123.19,355.82,366.46,3664.56,2439011.54,66532.53,2.8043
2023-07-31,2023-07-28,2023-07-31,2023-07-31,010060,OCI홀딩스,fallback,22,104210.42,107325.9989,take_profit,0,2292629.24,343.89,354.18,3541.76,2357276.04,64302.91,2.8043
2023-07-31,2023-07-28,2023-07-31,2023-08-04,011210,현대위아,fallback,38,62606.26,60493.95,friday_liquidation,4,2379037.88,356.86,344.82,3448.16,2294977.13,-84417.61,-3.5479
2023-07-31,2023-07-28,2023-07-31,2023-07-31,272210,한화시스템,fallback,171,14421.442,14852.5999,take_profit,0,2466066.58,369.91,380.97,3809.69,2535603.91,69167.42,2.8043
2023-08-07,2023-08-04,2023-08-07,2023-08-07,007660,이수페타시스,fallback,155,30199.0196,31101.8797,take_profit,0,4680848.04,702.13,723.12,7231.19,4812837.05,131286.88,2.8043
2023-08-07,2023-08-04,2023-08-07,2023-08-11,001430,세아베스틸지주,fallback,193,24702.47,24097.59,friday_liquidation,4,4767576.71,715.14,697.63,6976.25,4643160.99,-125130.85,-2.6242
2023-08-14,2023-08-11,2023-08-14,2023-08-14,022100,포스코DX,fallback,108,28352.835,29200.4997,take_profit,0,3062106.18,459.32,473.05,4730.48,3148450.44,85884.94,2.8043
2023-08-14,2023-08-11,2023-08-14,2023-08-16,000660,SK하이닉스,fallback,27,114611.46,118037.9988,take_profit,2,3094509.42,464.18,478.05,4780.54,3181767.38,86793.78,2.8043
2023-08-14,2023-08-11,2023-08-14,2023-08-17,003670,포스코퓨처엠,fallback,7,417815.7774,395924.4036,stop_loss_gap_open,3,2924710.44,438.71,415.72,4157.21,2766897.9,-158251.25,-5.41
2023-08-21,2023-08-18,2023-08-21,2023-08-21,022100,포스코DX,fallback,46,29152.915,30024.4997,take_profit,0,1341034.09,201.16,207.17,2071.69,1378848.13,37612.88,2.8043
2023-08-21,2023-08-18,2023-08-21,2023-08-22,035420,NAVER,fallback,6,213021.3,219389.9978,take_profit,1,1278127.8,191.72,197.45,1974.51,1314168.03,35848.51,2.8043
2023-08-21,2023-08-18,2023-08-21,2023-08-22,096770,SK이노베이션,fallback,7,174217.42,179425.9982,take_profit,1,1219521.94,182.93,188.4,1883.97,1253909.62,34204.75,2.8043
2023-08-21,2023-08-18,2023-08-21,2023-08-22,010120,LS ELECTRIC,fallback,74,19141.914,19714.1998,take_profit,1,1416501.64,212.48,218.83,2188.28,1456443.68,39729.57,2.8043
2023-08-21,2023-08-18,2023-08-21,2023-08-25,326030,SK바이오팜,fallback,16,87308.73,84691.53,friday_liquidation,4,1396939.68,209.54,203.26,2032.6,1352828.62,-44320.6,-3.1722
2023-08-21,2023-08-18,2023-08-21,2023-08-21,042660,한화오션,fallback,43,33762.3759,34771.7697,take_profit,0,1451782.16,217.77,224.28,2242.78,1492719.04,40719.11,2.8043
2023-08-21,2023-08-18,2023-08-21,2023-08-25,361610,SK아이이테크놀로지,fallback,16,89008.9,85991.4,friday_liquidation,4,1424142.4,213.62,206.38,2063.79,1373592.23,-50763.79,-3.564
2023-08-28,2023-08-25,2023-08-28,2023-08-29,307950,현대오토에버,fallback,16,150515.05,155014.9984,take_profit,1,2408240.8,361.24,372.04,3720.36,2476147.58,67545.54,2.8043
2023-08-28,2023-08-25,2023-08-28,2023-08-28,120110,코오롱인더,fallback,50,48204.82,49645.9995,take_profit,0,2410241.0,361.54,372.34,3723.45,2478204.18,67601.64,2.8043
2023-08-28,2023-08-25,2023-08-28,2023-08-28,267260,HD현대일렉트릭,fallback,36,67506.75,69524.9993,take_profit,0,2430243.0,364.54,375.43,3754.35,2498770.19,68162.65,2.8043
2023-08-28,2023-08-25,2023-08-28,2023-08-30,402340,SK스퀘어,fallback,55,44404.44,45731.9995,take_profit,2,2442244.2,366.34,377.29,3772.89,2511109.8,68499.26,2.8043
2023-09-04,2023-09-01,2023-09-04,2023-09-04,003670,포스코퓨처엠,fallback,2,409575.9535,421821.0458,take_profit,0,819151.91,122.87,126.55,1265.46,842250.08,22975.3,2.8043
2023-09-04,2023-09-01,2023-09-04,2023-09-07,006260,LS,fallback,9,100910.09,95854.999,stop_loss,3,908190.81,136.23,129.4,1294.04,861271.54,-47055.49,-5.1805
2023-09-04,2023-09-01,2023-09-04,2023-09-08,010140,삼성중공업,fallback,122,8310.831,8229.177,friday_liquidation,4,1013921.38,152.09,150.59,1505.94,1002303.06,-11770.41,-1.1607
2023-09-04,2023-09-01,2023-09-04,2023-09-06,010120,LS ELECTRIC,fallback,53,18921.892,19487.5998,take_profit,2,1002860.28,150.43,154.93,1549.26,1031138.6,28127.89,2.8043
2023-09-04,2023-09-01,2023-09-04,2023-09-07,009420,한올바이오파마,fallback,45,22352.235,23020.4998,take_profit,3,1005850.58,150.88,155.39,1553.88,1034213.22,28211.76,2.8043
2023-09-04,2023-09-01,2023-09-04,2023-09-07,000100,유한양행,fallback,15,67480.7474,69498.2193,take_profit,3,1012211.21,151.83,156.37,1563.71,1040753.21,28390.17,2.8043
2023-09-04,2023-09-01,2023-09-04,2023-09-08,028050,삼성E&A,fallback,30,33153.315,33046.695,friday_liquidation,4,994599.45,149.19,148.71,1487.1,989765.04,-4983.6,-0.501
2023-09-04,2023-09-01,2023-09-04,2023-09-04,323410,카카오뱅크,fallback,40,25502.55,26264.9997,take_profit,0,1020102.0,153.02,157.59,1575.9,1048866.5,28611.48,2.8043
2023-09-04,2023-09-01,2023-09-04,2023-09-04,071970,HD현대마린엔진,fallback,95,10941.094,11268.1999,take_profit,0,1039403.93,155.91,160.57,1605.72,1068712.7,29152.86,2.8043
2023-09-04,2023-09-01,2023-09-04,2023-09-06,128940,한미약품,fallback,3,276214.6187,284472.6072,take_profit,2,828643.86,124.3,128.01,1280.13,852009.68,23241.53,2.8043
2023-09-11,2023-09-08,2023-09-11,2023-09-15,007660,이수페타시스,fallback,113,29031.9029,27577.5497,stop_loss,4,3280605.03,492.09,467.44,4674.39,3111121.28,-169975.83,-5.1805
2023-09-11,2023-09-08,2023-09-11,2023-09-12,000660,SK하이닉스,fallback,29,113711.37,117110.9988,take_profit,1,3297629.73,494.64,509.43,5094.33,3390615.2,92490.83,2.8043
2023-09-11,2023-09-08,2023-09-11,2023-09-11,071970,HD현대마린엔진,fallback,311,10901.09,11226.9999,take_profit,0,3390238.99,508.54,523.74,5237.4,3485835.83,95088.3,2.8043
2023-09-25,2023-09-22,2023-09-25,2023-09-26,047050,포스코인터내셔널,fallback,32,76307.63,72392.76,stop_loss_gap_open,1,2441844.16,366.28,347.49,3474.85,2312745.98,-129464.45,-5.3011
2023-09-25,2023-09-22,2023-09-25,2023-09-25,161890,한국콜마,fallback,50,49754.975,51242.4995,take_profit,0,2487748.75,373.16,384.32,3843.19,2557897.47,69775.56,2.8043
2023-09-25,2023-09-22,2023-09-25,2023-09-27,047040,대우건설,fallback,587,4300.43,4204.5795,extended_liquidation,2,2524352.41,378.65,370.21,3702.13,2464015.82,-60715.24,-2.4048
2023-09-25,2023-09-22,2023-09-25,2023-09-27,071970,HD현대마린엔진,fallback,257,9920.992,9423.9999,stop_loss_same_day_collision_fallback,2,2549694.94,382.45,363.3,3632.95,2417971.73,-132105.67,-5.1805
2023-10-10,2023-10-06,2023-10-10,2023-10-10,000150,두산,fallback,12,87308.73,89918.9991,take_profit,0,1047704.76,157.16,161.85,1618.54,1077247.59,29385.68,2.8043
2023-10-10,2023-10-06,2023-10-10,2023-10-13,090430,아모레퍼시픽,fallback,9,117011.7,114088.59,friday_liquidation,3,1053105.3,157.97,154.02,1540.2,1025103.09,-28160.17,-2.6736
2023-10-10,2023-10-06,2023-10-10,2023-10-13,010120,LS ELECTRIC,fallback,63,17301.73,16978.302,friday_liquidation,3,1090008.99,163.5,160.44,1604.45,1067868.13,-22304.36,-2.0459
2023-10-10,2023-10-06,2023-10-10,2023-10-13,002790,아모레퍼시픽홀딩스,fallback,39,27752.775,27047.295,friday_liquidation,3,1082358.23,162.35,158.23,1582.27,1053104.01,-29416.57,-2.7174
2023-10-10,2023-10-06,2023-10-10,2023-10-13,069960,현대백화점,fallback,19,56805.68,55394.46,friday_liquidation,3,1079307.92,161.9,157.87,1578.74,1050758.12,-28711.69,-2.6598
2023-10-10,2023-10-06,2023-10-10,2023-10-11,192820,코스맥스,fallback,9,119511.95,113524.9989,stop_loss,1,1075607.55,161.34,153.26,1532.59,1020039.14,-55729.75,-5.1805
2023-10-10,2023-10-06,2023-10-10,2023-10-12,006650,대한유화,fallback,8,134213.42,138225.9986,take_profit,2,1073707.36,161.06,165.87,1658.71,1103983.41,30114.99,2.8043
2023-10-10,2023-10-06,2023-10-10,2023-10-10,009240,한샘,fallback,21,56005.6,53199.9995,stop_loss,0,1176117.6,176.42,167.58,1675.8,1115356.61,-60937.41,-5.1805
2023-10-10,2023-10-06,2023-10-10,2023-10-13,097950,CJ제일제당,fallback,4,289528.95,279472.05,friday_liquidation,3,1158115.8,173.72,167.68,1676.83,1116043.68,-42245.83,-3.6473
2023-10-16,2023-10-13,2023-10-16,2023-10-19,326030,SK바이오팜,fallback,39,80008.0,75999.9992,stop_loss,3,3120312.0,468.05,444.6,4446.0,2959109.37,-161670.68,-5.1805
2023-10-16,2023-10-13,2023-10-16,2023-10-16,006650,대한유화,fallback,23,134813.48,138843.9986,take_profit,0,3100710.04,465.11,479.01,4790.12,3188142.84,86967.69,2.8043
2023-10-16,2023-10-13,2023-10-16,2023-10-16,003030,세아제강지주,fallback,17,196719.67,202600.998,take_profit,0,3344234.39,501.64,516.63,5166.33,3438534.01,93797.98,2.8043
2023-10-23,2023-10-20,2023-10-23,2023-10-24,047050,포스코인터내셔널,fallback,15,61106.11,62932.9994,take_profit,1,916591.65,137.49,141.6,1415.99,942437.4,25708.26,2.8043
2023-10-23,2023-10-20,2023-10-23,2023-10-23,009970,영원무역홀딩스,fallback,12,76607.66,78897.9992,take_profit,0,919291.92,137.89,142.02,1420.16,945213.81,25784.0,2.8043
2023-10-23,2023-10-20,2023-10-23,2023-10-23,307950,현대오토에버,fallback,6,157015.7,161709.9984,take_profit,0,942094.2,141.31,145.54,1455.39,968659.06,26423.55,2.8043
2023-10-23,2023-10-20,2023-10-23,2023-10-25,001040,CJ,fallback,12,76007.6,78279.9992,take_profit,2,912091.2,136.81,140.9,1409.04,937810.05,25582.03,2.8043
2023-10-23,2023-10-20,2023-10-23,2023-10-24,071970,HD현대마린엔진,fallback,107,9100.91,9372.9999,take_profit,1,973797.37,146.07,150.44,1504.37,1001256.19,27312.75,2.8043
2023-10-23,2023-10-20,2023-10-23,2023-10-24,003030,세아제강지주,fallback,5,196719.67,202600.998,take_profit,1,983598.35,147.54,151.95,1519.51,1011333.53,27587.64,2.8043
2023-10-23,2023-10-20,2023-10-23,2023-10-25,003230,삼양식품,fallback,5,187418.74,193021.9981,take_profit,2,937093.7,140.56,144.77,1447.66,963517.56,26283.29,2.8043
2023-10-23,2023-10-20,2023-10-23,2023-10-25,004370,농심,fallback,2,437043.7,450109.9955,take_profit,2,874087.4,131.11,135.03,1350.33,898734.63,24516.11,2.8043
2023-10-23,2023-10-20,2023-10-23,2023-10-27,003090,대웅,fallback,73,14921.492,14938.506,friday_liquidation,4,1089268.92,163.39,163.58,1635.77,1088711.59,-720.71,-0.0662
2023-10-23,2023-10-20,2023-10-23,2023-10-25,004990,롯데지주,fallback,43,25102.51,25852.9997,take_profit,2,1079407.93,161.91,166.75,1667.52,1109844.72,30274.88,2.8043
2023-10-30,2023-10-27,2023-10-30,2023-11-03,017800,현대엘리베이터,fallback,45,43704.37,43595.64,friday_liquidation,4,1966696.65,295.0,294.27,2942.71,1958566.82,-8424.83,-0.4283
2023-10-30,2023-10-27,2023-10-30,2023-10-31,000810,삼성화재,fallback,7,250525.05,258014.9974,take_profit,1,1753675.35,263.05,270.92,2709.16,1803124.91,49186.51,2.8043
2023-10-30,2023-10-27,2023-10-30,2023-10-30,003030,세아제강지주,fallback,10,194819.48,200643.998,take_profit,0,1948194.8,292.23,300.97,3009.66,2003129.35,54642.32,2.8043
2023-10-30,2023-10-27,2023-10-30,2023-11-01,003230,삼양식품,fallback,11,183818.38,189313.9981,take_profit,2,2022002.18,303.3,312.37,3123.68,2079017.93,56712.45,2.8043
2023-10-30,2023-10-27,2023-10-30,2023-10-30,307950,현대오토에버,fallback,14,151215.12,143639.9986,stop_loss,0,2117011.68,317.55,301.64,3016.44,2007641.9,-109687.34,-5.1805
2023-11-13,2023-11-10,2023-11-13,2023-11-13,004490,세방전지,fallback,192,52405.24,53971.9995,take_profit,0,10061806.08,1509.27,1554.39,15543.94,10345525.57,282210.22,2.8043
2023-11-20,2023-11-17,2023-11-20,2023-11-20,071970,HD현대마린엔진,fallback,552,9110.911,9383.2999,take_profit,0,5029222.87,754.38,776.94,7769.37,5171035.24,141057.98,2.8043
2023-11-20,2023-11-17,2023-11-20,2023-11-22,088350,한화생명,fallback,1892,2685.2685,2765.55,take_profit,2,5080528.0,762.08,784.86,7848.63,5223787.05,142496.97,2.8043
2023-11-27,2023-11-24,2023-11-27,2023-12-01,034220,LG디스플레이,fallback,446,11646.1645,11431.8567,friday_liquidation,4,5194189.37,779.13,764.79,7647.91,5090195.38,-104773.11,-2.0168
2023-11-27,2023-11-24,2023-11-27,2023-12-01,002790,아모레퍼시픽홀딩스,fallback,181,28602.86,27169.9997,stop_loss,4,5177117.66,776.57,737.67,7376.65,4909655.63,-268238.6,-5.1805
2023-12-04,2023-12-01,2023-12-04,2023-12-08,005850,에스엘,fallback,164,30803.08,30946.905,friday_liquidation,4,5051705.12,757.76,761.29,7612.94,5066918.19,14455.31,0.2861
2023-12-04,2023-12-01,2023-12-04,2023-12-08,010060,OCI홀딩스,fallback,52,96909.69,93990.6,friday_liquidation,4,5039303.88,755.9,733.13,7331.27,4879446.81,-160612.97,-3.1867
2023-12-11,2023-12-08,2023-12-11,2023-12-15,298020,효성티앤씨,fallback,27,367536.75,378524.9962,take_profit,4,9923492.25,1488.52,1533.03,15330.26,10203311.61,278330.84,2.8043
2023-12-18,2023-12-15,2023-12-18,2023-12-18,011200,HMM,fallback,220,15801.58,16273.9998,take_profit,0,3476347.6,521.45,537.04,5370.42,3574372.5,97503.45,2.8043
2023-12-18,2023-12-15,2023-12-18,2023-12-19,009420,한올바이오파마,fallback,101,33503.35,34504.9997,take_profit,1,3383838.35,507.58,522.75,5227.51,3479254.71,94908.78,2.8043
2023-12-18,2023-12-15,2023-12-18,2023-12-19,006040,동원산업,fallback,120,28599.8597,30003.9993,take_profit_gap_open,1,3431983.16,514.8,540.07,5400.72,3594539.12,162041.16,4.7208
2023-12-26,2023-12-22,2023-12-26,2023-12-26,000240,한국앤컴퍼니,fallback,320,15861.586,16335.7998,take_profit,0,5075707.52,761.36,784.12,7841.18,5218830.65,142361.77,2.8043
2023-12-26,2023-12-22,2023-12-26,2023-12-26,457190,이수스페셜티케미컬,fallback,157,33743.374,32052.9997,stop_loss,0,5297709.72,794.66,754.85,7548.48,5024017.62,-274486.75,-5.1805
2024-01-08,2024-01-05,2024-01-08,2024-01-08,003230,삼양식품,fallback,8,212021.2,218359.9978,take_profit,0,1696169.6,254.43,262.03,2620.32,1743997.63,47573.61,2.8043
2024-01-08,2024-01-05,2024-01-08,2024-01-12,006280,녹십자,fallback,14,116911.69,114488.55,friday_liquidation,4,1636763.66,245.51,240.43,2404.26,1600195.01,-36814.16,-2.2489
2024-01-08,2024-01-05,2024-01-08,2024-01-08,298020,효성티앤씨,fallback,5,346034.6,356379.9964,take_profit,0,1730173.0,259.53,267.28,2672.85,1778959.85,48527.32,2.8043
2024-01-08,2024-01-05,2024-01-08,2024-01-12,161390,한국타이어앤테크놀로지,fallback,40,44004.4,44045.595,friday_liquidation,4,1760176.0,264.03,264.27,2642.74,1758916.79,-1523.24,-0.0865
2024-01-08,2024-01-05,2024-01-08,2024-01-12,005300,롯데칠성,fallback,12,143414.34,136229.9986,stop_loss,4,1720972.08,258.15,245.21,2452.14,1632062.63,-89167.6,-5.1805
2024-01-08,2024-01-05,2024-01-08,2024-01-11,071050,한국금융지주,fallback,34,54505.45,56134.9994,take_profit,3,1853185.3,277.98,286.29,2862.88,1905440.81,51977.53,2.8043
2024-01-15,2024-01-12,2024-01-15,2024-01-15,066970,엘앤에프,fallback,5,182918.29,188386.9981,take_profit,0,914591.45,137.19,141.29,1412.9,940380.8,25652.16,2.8043
2024-01-15,2024-01-12,2024-01-15,2024-01-17,003670,포스코퓨처엠,fallback,3,300517.0487,285462.6471,stop_loss,2,901551.15,135.23,128.46,1284.58,854974.9,-46711.48,-5.1805
2024-01-15,2024-01-12,2024-01-15,2024-01-17,051910,LG화학,fallback,2,445044.5,422749.9958,stop_loss,2,890089.0,133.51,126.82,1268.25,844104.92,-46117.6,-5.1805
2024-01-15,2024-01-12,2024-01-15,2024-01-17,000100,유한양행,fallback,17,63506.35,60324.9994,stop_loss,2,1079607.95,161.94,153.83,1538.29,1023832.87,-55937.02,-5.1805
2024-01-15,2024-01-12,2024-01-15,2024-01-16,042700,한미반도체,fallback,19,57205.72,54339.9995,stop_loss,1,1086908.68,163.04,154.87,1548.69,1030756.43,-56315.29,-5.1805
2024-01-15,2024-01-12,2024-01-15,2024-01-17,001040,CJ,fallback,11,92809.28,88159.9991,stop_loss,2,1020902.08,153.14,145.46,1454.64,968159.89,-52895.33,-5.1805
