week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2024-06-17,2024-06-14,2024-06-17,2024-06-18,298020,효성티앤씨,fallback,6,367500.0,349125.0,stop_loss,1,2205000.0,330.75,314.21,3142.12,2091293.66,-114037.09,-5.171
2024-06-24,2024-06-21,2024-06-24,2024-06-25,204320,HL만도,fallback,139,42700.0,44835.0,take_profit,1,5935300.0,890.29,934.81,9348.1,6221782.09,285591.8,4.811
2024-06-24,2024-06-21,2024-06-24,2024-06-28,028670,팬오션,fallback,1467,4100.0,4305.0,take_profit,4,6014700.0,902.21,947.32,9473.15,6305014.53,289412.33,4.811
2024-07-01,2024-06-28,2024-07-01,2024-07-01,298040,효성중공업,fallback,7,344500.0,327275.0,stop_loss,0,2411500.0,361.73,343.64,3436.39,2287144.97,-124716.75,-5.171
2024-07-01,2024-06-28,2024-07-01,2024-07-02,090430,아모레퍼시픽,fallback,14,169700.0,161215.0,stop_loss,1,2375800.0,356.37,338.55,3385.51,2253285.93,-122870.44,-5.171
2024-07-01,2024-06-28,2024-07-01,2024-07-02,008730,율촌화학,fallback,70,35950.0,37747.5,take_profit,1,2516500.0,377.48,396.35,3963.49,2637965.16,121087.69,4.811
2024-07-01,2024-06-28,2024-07-01,2024-07-05,009830,한화솔루션,fallback,99,24807.0,25609.0,friday_liquidation,4,2455893.0,368.38,380.29,3802.94,2531107.77,74846.39,3.0472
2024-07-01,2024-06-28,2024-07-01,2024-07-03,002790,아모레퍼시픽홀딩스,fallback,79,32050.0,30447.5,stop_loss,2,2531950.0,379.79,360.8,3608.03,2401383.67,-130946.12,-5.171
2024-07-08,2024-07-05,2024-07-08,2024-07-08,450080,에코프로머티,fallback,25,97500.0,102375.0,take_profit,0,2437500.0,365.62,383.91,3839.06,2555152.03,117286.41,4.811
2024-07-08,2024-07-05,2024-07-08,2024-07-12,204320,HL만도,fallback,57,42450.0,41450.0,friday_liquidation,4,2419650.0,362.95,354.4,3543.97,2358751.63,-61261.32,-2.5314
2024-07-08,2024-07-05,2024-07-08,2024-07-10,001440,대한전선,fallback,171,14400.0,15340.0,take_profit_gap_open,2,2462400.0,369.36,393.47,3934.71,2618811.82,156042.46,6.3361
2024-07-08,2024-07-05,2024-07-08,2024-07-10,082740,한화엔진,fallback,178,13950.0,14647.5,take_profit,2,2483100.0,372.46,391.09,3910.88,2602953.03,119480.56,4.811
2024-07-08,2024-07-05,2024-07-08,2024-07-11,120110,코오롱인더,fallback,68,36300.0,38115.0,take_profit,3,2468400.0,370.26,388.77,3887.73,2587543.5,118773.24,4.811
2024-07-15,2024-07-12,2024-07-15,2024-07-17,007660,이수페타시스,fallback,27,52029.0,49427.55,stop_loss,2,1404783.0,210.72,200.18,2001.82,1332341.85,-72651.86,-5.171
2024-07-15,2024-07-12,2024-07-15,2024-07-15,003230,삼양식품,fallback,2,597000.0,626850.0,take_profit,0,1194000.0,179.1,188.06,1880.55,1251631.4,57452.29,4.811
2024-07-15,2024-07-12,2024-07-15,2024-07-16,011790,SKC,fallback,9,150577.0,143048.15,stop_loss,1,1355193.0,203.28,193.12,1931.15,1285309.08,-70087.19,-5.171
2024-07-15,2024-07-12,2024-07-15,2024-07-18,005380,현대차,fallback,5,273000.0,259350.0,stop_loss,3,1365000.0,204.75,194.51,1945.12,1294610.36,-70594.39,-5.171
2024-07-15,2024-07-12,2024-07-15,2024-07-18,047050,포스코인터내셔널,fallback,26,55000.0,52200.0,stop_loss_gap_open,3,1430000.0,214.5,203.58,2035.8,1354960.62,-75253.88,-5.2617
2024-07-15,2024-07-12,2024-07-15,2024-07-19,011200,HMM,fallback,85,17660.0,17250.0,friday_liquidation,4,1501100.0,225.16,219.94,2199.38,1463830.69,-37494.48,-2.4974
2024-07-15,2024-07-12,2024-07-15,2024-07-18,280360,롯데웰푸드,fallback,8,170100.0,178605.0,take_profit,3,1360800.0,204.12,214.33,2143.26,1426482.41,65478.29,4.811
2024-07-15,2024-07-12,2024-07-15,2024-07-15,272210,한화시스템,fallback,85,18670.0,19603.5,take_profit,0,1586950.0,238.04,249.94,2499.45,1663548.11,76360.07,4.811
2024-07-15,2024-07-12,2024-07-15,2024-07-18,204320,HL만도,fallback,37,41850.0,39757.5,stop_loss,3,1548450.0,232.27,220.65,2206.54,1468600.3,-80081.96,-5.171
2024-07-22,2024-07-19,2024-07-22,2024-07-26,000270,기아,fallback,21,116700.0,110865.0,stop_loss,4,2450700.0,367.61,349.22,3492.25,2324323.53,-126744.08,-5.171
2024-07-22,2024-07-19,2024-07-22,2024-07-26,011200,HMM,fallback,145,17190.0,17090.0,friday_liquidation,4,2492550.0,373.88,371.71,3717.07,2473961.22,-18962.67,-0.7607
2024-07-22,2024-07-19,2024-07-22,2024-07-23,161890,한국콜마,fallback,43,58400.0,61320.0,take_profit,1,2511200.0,376.68,395.51,3955.14,2632409.35,120832.67,4.811
2024-07-22,2024-07-19,2024-07-22,2024-07-23,002790,아모레퍼시픽홀딩스,fallback,82,30550.0,32100.0,take_profit_gap_open,1,2505100.0,375.76,394.83,3948.3,2627856.87,122381.1,4.8845
2024-07-22,2024-07-19,2024-07-22,2024-07-26,000210,DL,fallback,46,55400.0,54900.0,friday_liquidation,4,2548400.0,382.26,378.81,3788.1,2521233.09,-27549.17,-1.0809
2024-07-29,2024-07-26,2024-07-29,2024-07-29,010120,LS ELECTRIC,fallback,44,40600.0,38570.0,stop_loss,0,1786400.0,267.96,254.56,2545.62,1694279.82,-92388.14,-5.171
2024-07-29,2024-07-26,2024-07-29,2024-07-29,079550,LIG디펜스앤에어로스페이스,fallback,8,213000.0,223650.0,take_profit,0,1704000.0,255.6,268.38,2683.8,1786247.82,81992.22,4.811
2024-07-29,2024-07-26,2024-07-29,2024-08-02,066570,LG전자,fallback,17,107600.0,101800.0,stop_loss_gap_open,4,1829200.0,274.38,259.59,2595.9,1727744.51,-101729.87,-5.5606
2024-07-29,2024-07-26,2024-07-29,2024-08-01,011790,SKC,fallback,14,125011.0,131591.0,take_profit_gap_open,3,1750154.0,262.52,276.34,2763.41,1839234.25,88817.72,5.0741
2024-07-29,2024-07-26,2024-07-29,2024-08-02,034220,LG디스플레이,fallback,163,11370.0,11100.0,friday_liquidation,4,1853310.0,278.0,271.39,2713.95,1806314.66,-47273.34,-2.5504
2024-07-29,2024-07-26,2024-07-29,2024-07-29,000150,두산,fallback,11,164800.0,156560.0,stop_loss,0,1812800.0,271.92,258.32,2583.24,1719318.44,-93753.48,-5.171
2024-07-29,2024-07-26,2024-07-29,2024-07-30,192820,코스맥스,fallback,12,149300.0,156765.0,take_profit,1,1791600.0,268.74,282.18,2821.77,1878076.05,86207.31,4.811
2024-08-05,2024-08-02,2024-08-05,2024-08-06,105560,KB금융,fallback,15,77400.0,81270.0,take_profit,1,1161000.0,174.15,182.86,1828.58,1217038.57,55864.42,4.811
2024-08-05,2024-08-02,2024-08-05,2024-08-05,003230,삼양식품,fallback,2,545000.0,517750.0,stop_loss,0,1090000.0,163.5,155.32,1553.25,1033791.43,-56372.07,-5.171
2024-08-05,2024-08-02,2024-08-05,2024-08-05,005930,삼성전자,fallback,15,76700.0,72865.0,stop_loss,0,1150500.0,172.57,163.95,1639.46,1091171.59,-59500.98,-5.171
2024-08-05,2024-08-02,2024-08-05,2024-08-05,009150,삼성전기,fallback,8,147200.0,139840.0,stop_loss,0,1177600.0,176.64,167.81,1678.08,1116874.11,-60902.53,-5.171
2024-08-05,2024-08-02,2024-08-05,2024-08-05,086280,현대글로비스,fallback,11,112500.0,106875.0,stop_loss,0,1237500.0,185.62,176.34,1763.44,1173685.22,-64000.41,-5.171
2024-08-05,2024-08-02,2024-08-05,2024-08-05,036460,한국가스공사,fallback,31,40350.0,38332.5,stop_loss,0,1250850.0,187.63,178.25,1782.46,1186346.79,-64690.83,-5.171
2024-08-05,2024-08-02,2024-08-05,2024-08-05,066570,LG전자,fallback,12,97500.0,92625.0,stop_loss,0,1170000.0,175.5,166.72,1667.25,1109666.02,-60509.48,-5.171
2024-08-05,2024-08-02,2024-08-05,2024-08-05,052690,한전기술,fallback,18,69800.0,66310.0,stop_loss,0,1256400.0,188.46,179.04,1790.37,1191610.59,-64977.87,-5.171
2024-08-05,2024-08-02,2024-08-05,2024-08-05,079550,LIG디펜스앤에어로스페이스,fallback,6,191000.0,181450.0,stop_loss,0,1146000.0,171.9,163.31,1633.05,1086903.65,-59268.25,-5.171
2024-08-05,2024-08-02,2024-08-05,2024-08-05,307950,현대오토에버,fallback,9,151100.0,143545.0,stop_loss,0,1359900.0,203.99,193.79,1937.86,1289773.36,-70330.63,-5.171
2024-08-12,2024-08-09,2024-08-12,2024-08-12,011070,LG이노텍,fallback,17,239500.0,251475.0,take_profit,0,4071500.0,610.73,641.26,6412.61,4268021.13,195910.4,4.811
2024-08-12,2024-08-09,2024-08-12,2024-08-12,004370,농심,fallback,9,445000.0,422750.0,stop_loss,0,4005000.0,600.75,570.71,5707.12,3798472.16,-207128.59,-5.171
2024-08-12,2024-08-09,2024-08-12,2024-08-16,007070,GS리테일,fallback,235,17405.0,18003.0,friday_liquidation,4,4090175.0,613.53,634.61,6346.06,4223724.34,132935.81,3.2496
2024-08-19,2024-08-16,2024-08-19,2024-08-23,097950,CJ제일제당,fallback,17,353500.0,335825.0,stop_loss,4,6009500.0,901.42,856.35,8563.54,5699605.11,-310796.32,-5.171
2024-08-19,2024-08-16,2024-08-19,2024-08-23,280360,롯데웰푸드,fallback,39,156000.0,150700.0,friday_liquidation,4,6084000.0,912.6,881.6,8815.95,5867602.46,-217310.14,-3.5713
2024-09-09,2024-09-06,2024-09-09,2024-09-09,064350,현대로템,fallback,26,48000.0,50400.0,take_profit,0,1248000.0,187.2,196.56,1965.6,1308237.84,60050.64,4.811
2024-09-09,2024-09-06,2024-09-09,2024-09-13,042660,한화오션,fallback,42,29750.0,31237.5,take_profit,4,1249500.0,187.43,196.8,1967.96,1309810.24,60122.82,4.811
2024-09-09,2024-09-06,2024-09-09,2024-09-12,006360,GS건설,fallback,71,18000.0,18900.0,take_profit,3,1278000.0,191.7,201.28,2012.85,1339685.86,61494.17,4.811
2024-09-09,2024-09-06,2024-09-09,2024-09-09,010140,삼성중공업,fallback,135,9330.0,9796.5,take_profit,0,1259550.0,188.93,198.38,1983.79,1320345.33,60606.4,4.811
2024-09-09,2024-09-06,2024-09-09,2024-09-13,300720,한일시멘트,fallback,91,14010.0,14290.0,friday_liquidation,4,1274910.0,191.24,195.06,1950.59,1298244.36,23143.12,1.815
2024-09-09,2024-09-06,2024-09-09,2024-09-09,003230,삼양식품,fallback,2,461500.0,484575.0,take_profit,0,923000.0,138.45,145.37,1453.72,967550.9,44412.45,4.811
2024-09-09,2024-09-06,2024-09-09,2024-09-13,047810,한국항공우주,fallback,27,50000.0,52500.0,take_profit_gap_open,4,1350000.0,202.5,212.62,2126.25,1415161.12,64958.62,4.811
2024-09-09,2024-09-06,2024-09-09,2024-09-10,111770,영원무역,fallback,40,35100.0,36855.0,take_profit,1,1404000.0,210.6,221.13,2211.3,1471767.57,67556.97,4.811
2024-09-09,2024-09-06,2024-09-09,2024-09-10,251270,넷마블,fallback,25,55700.0,58485.0,take_profit,1,1392500.0,208.88,219.32,2193.19,1459712.49,67003.62,4.811
2024-09-23,2024-09-20,2024-09-23,2024-09-27,055550,신한지주,fallback,24,55800.0,56200.0,friday_liquidation,4,1339200.0,200.88,202.32,2023.2,1346574.48,7173.6,0.5356
2024-09-23,2024-09-20,2024-09-23,2024-09-27,051600,한전KPS,fallback,33,41150.0,42050.0,friday_liquidation,4,1357950.0,203.69,208.15,2081.47,1385360.38,27206.69,2.0032
2024-09-23,2024-09-20,2024-09-23,2024-09-25,138930,BNK금융지주,fallback,141,9680.0,9196.0,stop_loss,2,1364880.0,204.73,194.5,1944.95,1294496.55,-70588.18,-5.171
2024-09-23,2024-09-20,2024-09-23,2024-09-24,009830,한화솔루션,fallback,61,22119.0,23224.95,take_profit,1,1349259.0,202.39,212.51,2125.08,1414384.36,64922.97,4.811
2024-09-23,2024-09-20,2024-09-23,2024-09-27,375500,DL이앤씨,fallback,45,29950.0,29900.0,friday_liquidation,4,1347750.0,202.16,201.82,2018.25,1343279.93,-4672.24,-0.3466
2024-09-23,2024-09-20,2024-09-23,2024-09-24,093370,후성,fallback,226,6070.0,6373.5,take_profit,1,1371820.0,205.77,216.06,2160.62,1438034.32,66008.55,4.811
2024-09-23,2024-09-20,2024-09-23,2024-09-24,004000,롯데정밀화학,fallback,31,43800.0,45990.0,take_profit,1,1357800.0,203.67,213.85,2138.53,1423337.61,65333.94,4.811
2024-09-23,2024-09-20,2024-09-23,2024-09-27,030000,제일기획,fallback,76,17880.0,18490.0,friday_liquidation,4,1358880.0,203.83,210.79,2107.86,1402921.35,43837.52,3.2255
2024-09-23,2024-09-20,2024-09-23,2024-09-27,028050,삼성E&A,fallback,57,24100.0,22895.0,stop_loss,4,1373700.0,206.06,195.75,1957.52,1302861.73,-71044.33,-5.171
2024-09-30,2024-09-27,2024-09-30,2024-10-04,267250,HD현대,fallback,19,77900.0,77900.0,friday_liquidation,4,1480100.0,222.01,222.01,2220.15,1477657.84,-2664.18,-0.18
2024-09-30,2024-09-27,2024-09-30,2024-10-04,326030,SK바이오팜,fallback,14,103400.0,108570.0,take_profit,4,1447600.0,217.14,228.0,2279.97,1517472.03,69654.89,4.811
2024-09-30,2024-09-27,2024-09-30,2024-10-04,042660,한화오션,fallback,50,30800.0,31300.0,friday_liquidation,4,1540000.0,231.0,234.75,2347.5,1562417.75,22186.75,1.4405
2024-09-30,2024-09-27,2024-09-30,2024-10-04,069620,대웅제약,fallback,11,136400.0,140000.0,friday_liquidation,4,1500400.0,225.06,231.0,2310.0,1537459.0,36833.94,2.4546
2024-09-30,2024-09-27,2024-09-30,2024-10-02,278470,에이피알,fallback,30,51000.0,53550.0,take_profit,2,1530000.0,229.5,240.97,2409.75,1603849.27,73619.77,4.811
2024-09-30,2024-09-27,2024-09-30,2024-10-02,003090,대웅,fallback,66,24150.0,22942.5,stop_loss,2,1593900.0,239.09,227.13,2271.31,1511706.56,-82432.52,-5.171
2024-09-30,2024-09-27,2024-09-30,2024-10-04,017960,한국카본,fallback,146,10900.0,11050.0,friday_liquidation,4,1591400.0,238.71,242.0,2419.95,1610638.05,18999.34,1.1937
2024-09-30,2024-09-27,2024-09-30,2024-10-02,137310,에스디바이오센서,fallback,169,9410.0,8939.5,stop_loss,2,1590290.0,238.54,226.62,2266.16,1508282.72,-82245.82,-5.171
2024-10-07,2024-10-04,2024-10-07,2024-10-08,090430,아모레퍼시픽,fallback,31,131700.0,125115.0,stop_loss,1,4082700.0,612.4,581.78,5817.85,3872165.37,-211147.04,-5.171
2024-10-07,2024-10-04,2024-10-07,2024-10-11,003490,대한항공,fallback,189,21650.0,21700.0,friday_liquidation,4,4091850.0,613.78,615.2,6151.95,4094532.85,2069.08,0.0506
2024-10-07,2024-10-04,2024-10-07,2024-10-11,282330,BGF리테일,fallback,37,110600.0,112000.0,friday_liquidation,4,4092200.0,613.83,621.6,6216.0,4137162.4,44348.57,1.0836
2024-10-14,2024-10-11,2024-10-14,2024-10-14,112610,씨에스윈드,fallback,49,61500.0,64575.0,take_profit,0,3013500.0,452.02,474.63,4746.26,3158954.11,145002.09,4.811
2024-10-14,2024-10-11,2024-10-14,2024-10-18,090430,아모레퍼시픽,fallback,24,125000.0,125100.0,friday_liquidation,4,3000000.0,450.0,450.36,4503.6,2997446.04,-3003.96,-0.1001
2024-10-14,2024-10-11,2024-10-14,2024-10-18,161890,한국콜마,fallback,44,69700.0,73185.0,take_profit,4,3066800.0,460.02,483.02,4830.21,3214826.77,147566.75,4.811
2024-10-14,2024-10-11,2024-10-14,2024-10-18,004170,신세계,fallback,20,152600.0,150500.0,friday_liquidation,4,3052000.0,457.8,451.5,4515.0,3005033.5,-47424.3,-1.5536
2024-10-21,2024-10-18,2024-10-21,2024-10-24,373220,LG에너지솔루션,fallback,3,389000.0,411000.0,take_profit_gap_open,3,1167000.0,175.05,184.95,1849.5,1230965.55,63790.5,5.4654
2024-10-21,2024-10-18,2024-10-21,2024-10-25,112610,씨에스윈드,fallback,27,58000.0,56400.0,friday_liquidation,4,1566000.0,234.9,228.42,2284.2,1520287.38,-45947.52,-2.9336
2024-10-21,2024-10-18,2024-10-21,2024-10-22,066970,엘앤에프,fallback,16,97600.0,92720.0,stop_loss,1,1561600.0,234.24,222.53,2225.28,1481072.19,-80762.05,-5.171
2024-10-21,2024-10-18,2024-10-21,2024-10-21,000670,영풍,fallback,45,34630.0,36361.5,take_profit,0,1558350.0,233.75,245.44,2454.4,1633567.66,74983.91,4.811
2024-10-21,2024-10-18,2024-10-21,2024-10-25,007340,DN오토모티브,fallback,89,18020.0,17590.0,friday_liquidation,4,1603780.0,240.57,234.83,2348.26,1562926.91,-41093.66,-2.5619
2024-10-21,2024-10-18,2024-10-21,2024-10-24,005420,코스모화학,fallback,75,21550.0,22627.5,take_profit,3,1616250.0,242.44,254.56,2545.59,1694262.35,77769.91,4.811
2024-10-21,2024-10-18,2024-10-21,2024-10-22,005830,DB손해보험,fallback,14,109500.0,114975.0,take_profit,1,1533000.0,229.95,241.45,2414.47,1606994.08,73764.13,4.811
2024-10-21,2024-10-18,2024-10-21,2024-10-22,022100,포스코DX,fallback,62,27350.0,25982.5,stop_loss,1,1695700.0,254.35,241.64,2416.37,1608256.99,-87697.36,-5.171
2024-10-28,2024-10-25,2024-10-28,2024-10-30,161890,한국콜마,fallback,31,66400.0,69720.0,take_profit,2,2058400.0,308.76,324.2,3241.98,2157753.82,99045.06,4.811
2024-10-28,2024-10-25,2024-10-28,2024-11-01,004020,현대제철,fallback,80,25450.0,25050.0,friday_liquidation,4,2036000.0,305.4,300.6,3006.0,2000693.4,-35612.0,-1.7489
2024-10-28,2024-10-25,2024-10-28,2024-10-31,383220,F&F,fallback,36,56900.0,59745.0,take_profit,3,2048400.0,307.26,322.62,3226.23,2147271.15,98563.89,4.811
2024-10-28,2024-10-25,2024-10-28,2024-10-28,005420,코스모화학,fallback,97,21250.0,22312.5,take_profit,0,2061250.0,309.19,324.65,3246.47,2160741.38,99182.2,4.811
2024-10-28,2024-10-25,2024-10-28,2024-10-29,241560,두산밥캣,fallback,55,38100.0,36195.0,stop_loss,1,2095500.0,314.32,298.61,2986.09,1987440.3,-108374.02,-5.171
2024-10-28,2024-10-25,2024-10-28,2024-10-31,051900,LG생활건강,fallback,6,346000.0,328700.0,stop_loss,3,2076000.0,311.4,295.83,2958.3,1968945.87,-107365.53,-5.171
2024-11-04,2024-11-01,2024-11-04,2024-11-04,000100,유한양행,fallback,9,133900.0,140595.0,take_profit,0,1205100.0,180.76,189.8,1898.03,1263267.16,57986.4,4.811
2024-11-04,2024-11-01,2024-11-04,2024-11-06,011790,SKC,fallback,9,134222.0,127510.9,stop_loss,2,1207998.0,181.2,172.14,1721.4,1145704.56,-62474.64,-5.171
2024-11-04,2024-11-01,2024-11-04,2024-11-05,000660,SK하이닉스,fallback,6,185200.0,194460.0,take_profit,1,1111200.0,166.68,175.01,1750.14,1164834.85,53468.17,4.811
2024-11-04,2024-11-01,2024-11-04,2024-11-04,009420,한올바이오파마,fallback,30,41700.0,43785.0,take_profit,0,1251000.0,187.65,197.03,1970.33,1311382.64,60194.99,4.811
2024-11-04,2024-11-01,2024-11-04,2024-11-04,006280,녹십자,fallback,8,150400.0,157920.0,take_profit,0,1203200.0,180.48,189.5,1895.04,1261275.46,57894.98,4.811
2024-11-04,2024-11-01,2024-11-04,2024-11-04,326030,SK바이오팜,fallback,11,113800.0,119490.0,take_profit,0,1251800.0,187.77,197.16,1971.59,1312221.26,60233.49,4.811
2024-11-04,2024-11-01,2024-11-04,2024-11-07,329180,HD현대중공업,fallback,7,175000.0,183750.0,take_profit,3,1225000.0,183.75,192.94,1929.38,1284127.69,58943.94,4.811
2024-11-04,2024-11-01,2024-11-04,2024-11-04,128940,한미약품,fallback,4,310000.0,325500.0,take_profit,0,1240000.0,186.0,195.3,1953.0,1299851.7,59665.7,4.811
2024-11-04,2024-11-01,2024-11-04,2024-11-06,161890,한국콜마,fallback,20,68000.0,71400.0,take_profit,2,1360000.0,204.0,214.2,2142.0,1425643.8,65439.8,4.811
2024-11-04,2024-11-01,2024-11-04,2024-11-08,011780,금호석유화학,fallback,10,137500.0,130625.0,stop_loss,4,1375000.0,206.25,195.94,1959.38,1304094.69,-71111.56,-5.171
2024-11-11,2024-11-08,2024-11-11,2024-11-11,030200,KT,fallback,62,41500.0,43575.0,take_profit,0,2573000.0,385.95,405.25,4052.47,2697192.28,123806.33,4.811
2024-11-11,2024-11-08,2024-11-11,2024-11-12,326030,SK바이오팜,fallback,22,114000.0,108300.0,stop_loss,1,2508000.0,376.2,357.39,3573.9,2378668.71,-129707.49,-5.171
2024-11-11,2024-11-08,2024-11-11,2024-11-15,180640,한진칼,fallback,32,78000.0,76400.0,friday_liquidation,4,2496000.0,374.4,366.72,3667.2,2440766.08,-55608.32,-2.2276
2024-11-11,2024-11-08,2024-11-11,2024-11-12,003090,대웅,fallback,106,24050.0,22847.5,stop_loss,1,2549300.0,382.39,363.28,3632.75,2417838.97,-131843.42,-5.171
2024-11-11,2024-11-08,2024-11-11,2024-11-11,383220,F&F,fallback,44,57000.0,54150.0,stop_loss,0,2508000.0,376.2,357.39,3573.9,2378668.71,-129707.49,-5.171
2024-11-18,2024-11-15,2024-11-18,2024-11-20,055550,신한지주,fallback,25,53200.0,55860.0,take_profit,2,1330000.0,199.5,209.47,2094.75,1394195.77,63996.27,4.811
2024-11-18,2024-11-15,2024-11-18,2024-11-21,207940,삼성바이오로직스,fallback,1,1346646.0,1413978.3,take_profit,3,1346646.0,202.0,212.1,2120.97,1411645.24,64797.24,4.811
2024-11-18,2024-11-15,2024-11-18,2024-11-21,079550,LIG디펜스앤에어로스페이스,fallback,5,238000.0,226100.0,stop_loss,3,1190000.0,178.5,169.57,1695.75,1128634.68,-61543.82,-5.171
2024-11-18,2024-11-15,2024-11-18,2024-11-18,006800,미래에셋증권,fallback,169,8313.0,8728.65,take_profit,0,1404897.0,210.73,221.27,2212.71,1472707.87,67600.13,4.811
2024-11-18,2024-11-15,2024-11-18,2024-11-19,052690,한전기술,fallback,21,66800.0,70140.0,take_profit,1,1402800.0,210.42,220.94,2209.41,1470509.65,67499.23,4.811
2024-11-18,2024-11-15,2024-11-18,2024-11-20,071970,HD현대마린엔진,fallback,74,18790.0,19729.5,take_profit,2,1390460.0,208.57,219.0,2189.97,1457574.03,66905.46,4.811
2024-11-18,2024-11-15,2024-11-18,2024-11-21,012750,에스원,fallback,23,59100.0,62055.0,take_profit,3,1359300.0,203.9,214.09,2140.9,1424910.01,65406.12,4.811
2024-11-18,2024-11-15,2024-11-18,2024-11-18,014820,동원시스템즈,fallback,35,41500.0,43575.0,take_profit,0,1452500.0,217.88,228.77,2287.69,1522608.54,69890.67,4.811
2024-11-18,2024-11-15,2024-11-18,2024-11-22,069620,대웅제약,fallback,11,129100.0,129100.0,friday_liquidation,4,1420100.0,213.01,213.01,2130.15,1417756.84,-2556.18,-0.18
2024-11-25,2024-11-22,2024-11-25,2024-11-29,001430,세아베스틸지주,fallback,303,21550.0,22627.5,take_profit,4,6529650.0,979.45,1028.42,10284.2,6844819.88,314190.43,4.811
2024-11-25,2024-11-22,2024-11-25,2024-11-25,001440,대한전선,fallback,572,11280.0,11844.0,take_profit,0,6452160.0,967.82,1016.22,10162.15,6763589.63,310461.81,4.811
2024-12-02,2024-11-29,2024-12-02,2024-12-04,352820,하이브,fallback,6,193100.0,202755.0,take_profit,2,1158600.0,173.79,182.48,1824.8,1214522.73,55748.94,4.811
2024-12-02,2024-11-29,2024-12-02,2024-12-03,012450,한화에어로스페이스,fallback,4,309689.0,325173.45,take_profit,1,1238756.0,185.81,195.1,1951.04,1298547.66,59605.84,4.811
2024-12-02,2024-11-29,2024-12-02,2024-12-06,373220,LG에너지솔루션,fallback,3,387000.0,390500.0,friday_liquidation,4,1161000.0,174.15,175.72,1757.25,1169567.02,8392.88,0.7228
2024-12-02,2024-11-29,2024-12-02,2024-12-03,000100,유한양행,fallback,12,116500.0,122325.0,take_profit,1,1398000.0,209.7,220.19,2201.85,1465477.96,67268.26,4.811
2024-12-02,2024-11-29,2024-12-02,2024-12-03,064350,현대로템,fallback,27,50600.0,53130.0,take_profit,1,1366200.0,204.93,215.18,2151.76,1432143.06,65738.13,4.811
2024-12-02,2024-11-29,2024-12-02,2024-12-06,047810,한국항공우주,fallback,24,58900.0,55955.0,stop_loss,4,1413600.0,212.04,201.44,2014.38,1340704.18,-73107.86,-5.171
2024-12-02,2024-11-29,2024-12-02,2024-12-04,066970,엘앤에프,fallback,14,99800.0,94800.0,stop_loss_gap_open,2,1397200.0,209.58,199.08,1990.8,1325010.12,-72399.46,-5.181
2024-12-02,2024-11-29,2024-12-02,2024-12-06,012330,현대모비스,fallback,5,244000.0,237000.0,friday_liquidation,4,1220000.0,183.0,177.75,1777.5,1183044.75,-37138.25,-3.0437
2024-12-02,2024-11-29,2024-12-02,2024-12-06,018880,한온시스템,fallback,421,3713.0,3727.0,friday_liquidation,4,1563173.0,234.48,235.36,2353.6,1566478.04,3070.56,0.1964
2024-12-02,2024-11-29,2024-12-02,2024-12-06,009420,한올바이오파마,fallback,43,35850.0,34057.5,stop_loss,4,1541550.0,231.23,219.67,2196.71,1462056.12,-79725.11,-5.171
2024-12-09,2024-12-06,2024-12-09,2024-12-12,000660,SK하이닉스,fallback,8,167100.0,176500.0,take_profit_gap_open,3,1336800.0,200.52,211.8,2118.0,1409670.2,72669.68,5.4353
2024-12-09,2024-12-06,2024-12-09,2024-12-10,272210,한화시스템,fallback,63,20600.0,19570.0,stop_loss,1,1297800.0,194.67,184.94,1849.37,1230875.7,-67118.97,-5.171
2024-12-09,2024-12-06,2024-12-09,2024-12-12,047810,한국항공우주,fallback,24,53000.0,55900.0,take_profit_gap_open,3,1272000.0,190.8,201.24,2012.4,1339386.36,67195.56,5.2819
2024-12-09,2024-12-06,2024-12-09,2024-12-11,010140,삼성중공업,fallback,126,10300.0,10815.0,take_profit,2,1297800.0,194.67,204.4,2044.04,1360441.56,62446.89,4.811
2024-12-09,2024-12-06,2024-12-09,2024-12-13,071320,지역난방공사,fallback,26,48800.0,46360.0,stop_loss,4,1268800.0,190.32,180.8,1808.04,1203371.16,-65619.16,-5.171
2024-12-09,2024-12-06,2024-12-09,2024-12-10,009540,HD한국조선해양,fallback,7,185000.0,194250.0,take_profit,1,1295000.0,194.25,203.96,2039.62,1357506.41,62312.16,4.811
2024-12-09,2024-12-06,2024-12-09,2024-12-13,036570,NC,fallback,6,197500.0,207375.0,take_profit,4,1185000.0,177.75,186.64,1866.38,1242196.99,57019.24,4.811
2024-12-09,2024-12-06,2024-12-09,2024-12-13,051600,한전KPS,fallback,32,42000.0,42750.0,friday_liquidation,4,1344000.0,201.6,205.2,2052.0,1365742.8,21541.2,1.6025
2024-12-09,2024-12-06,2024-12-09,2024-12-10,082740,한화엔진,fallback,96,14200.0,14910.0,take_profit,1,1363200.0,204.48,214.7,2147.04,1428998.26,65593.78,4.811
2024-12-09,2024-12-06,2024-12-09,2024-12-12,007340,DN오토모티브,fallback,80,17750.0,18637.5,take_profit,3,1420000.0,213.0,223.65,2236.5,1488539.85,68326.85,4.811
2024-12-16,2024-12-13,2024-12-16,2024-12-20,105560,KB금융,fallback,53,85400.0,85800.0,friday_liquidation,4,4526200.0,678.93,682.11,6821.1,4539896.79,13017.86,0.2876
