week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2022-12-26,2022-12-23,2022-12-26,2022-12-29,035720,카카오,fallback,17,53410.68,55001.9978,take_profit,3,907981.56,136.2,140.26,1402.55,933491.16,25373.4,2.7941
2022-12-26,2022-12-23,2022-12-26,2022-12-27,064350,현대로템,fallback,34,27055.41,27861.4989,take_profit,1,919883.94,137.98,142.09,1420.94,945727.93,25706.01,2.7941
2022-12-26,2022-12-23,2022-12-26,2022-12-27,377300,카카오페이,fallback,16,54710.94,56340.9977,take_profit,1,875375.04,131.31,135.22,1352.18,899968.56,24462.22,2.7941
2022-12-26,2022-12-23,2022-12-26,2022-12-29,302440,SK바이오사이언스,fallback,12,78115.62,74194.997,stop_loss,3,937387.44,140.61,133.55,1335.51,888870.9,-48657.14,-5.1899
2023-01-09,2023-01-06,2023-01-09,2023-01-10,138040,메리츠금융지주,fallback,107,38157.63,39294.4984,take_profit,1,4082866.41,612.43,630.68,6306.77,4197573.89,114095.05,2.7941
2023-01-09,2023-01-06,2023-01-09,2023-01-11,006040,동원산업,fallback,93,43927.7838,45236.5682,take_profit,2,4085283.89,612.79,631.05,6310.5,4200059.29,114162.6,2.7941
2023-01-16,2023-01-13,2023-01-16,2023-01-16,003230,삼양식품,fallback,70,117523.5,121024.9952,take_profit,0,8226645.0,1234.0,1270.76,12707.62,8457771.27,229892.28,2.7941
2023-01-30,2023-01-27,2023-01-30,2023-02-03,006650,대한유화,fallback,25,169333.86,160834.9936,stop_loss,4,4233346.5,635.0,603.13,6031.31,4014240.4,-219741.11,-5.1899
2023-01-30,2023-01-27,2023-01-30,2023-02-02,282330,BGF리테일,fallback,23,184036.8,189519.9924,take_profit,3,4232846.4,634.93,653.84,6538.44,4351767.54,118286.21,2.7941
2023-02-06,2023-02-03,2023-02-06,2023-02-10,011170,롯데케미칼,fallback,24,175035.0,174165.16,friday_liquidation,4,4200840.0,630.13,626.99,6269.95,4173066.9,-28403.23,-0.676
2023-02-06,2023-02-03,2023-02-06,2023-02-06,006650,대한유화,fallback,25,162232.44,167065.9933,take_profit,0,4055811.0,608.37,626.5,6264.97,4169758.36,113338.99,2.7941
2023-02-13,2023-02-10,2023-02-13,2023-02-17,036570,NC,fallback,2,427085.4,405649.9838,stop_loss,4,854170.8,128.13,121.69,1216.95,809961.32,-44337.6,-5.1899
2023-02-13,2023-02-10,2023-02-13,2023-02-15,323410,카카오뱅크,fallback,40,26605.32,25269.999,stop_loss,2,1064212.8,159.63,151.62,1516.2,1009132.14,-55240.29,-5.1899
2023-02-13,2023-02-10,2023-02-13,2023-02-14,018880,한온시스템,fallback,134,8153.6304,8396.5597,take_profit,1,1092586.47,163.89,168.77,1687.71,1123282.52,30532.15,2.7941
2023-02-13,2023-02-10,2023-02-13,2023-02-15,377300,카카오페이,fallback,18,60812.16,57759.9977,stop_loss,2,1094618.88,164.19,155.95,1559.52,1037964.49,-56818.59,-5.1899
2023-02-13,2023-02-10,2023-02-13,2023-02-17,009240,한샘,fallback,23,46809.36,46690.66,friday_liquidation,4,1076615.28,161.49,161.08,1610.83,1072113.27,-4663.5,-0.4331
2023-02-13,2023-02-10,2023-02-13,2023-02-17,011790,SKC,fallback,12,87149.4264,85422.912,friday_liquidation,4,1045793.12,156.87,153.76,1537.61,1023383.57,-22566.42,-2.1575
2023-02-13,2023-02-10,2023-02-13,2023-02-17,011780,금호석유화학,fallback,7,142128.42,146362.9941,take_profit,4,994898.94,149.23,153.68,1536.81,1022850.47,27802.29,2.7941
2023-02-13,2023-02-10,2023-02-13,2023-02-15,006650,대한유화,fallback,7,158531.7,163254.9935,take_profit,2,1109721.9,166.46,171.42,1714.18,1140899.36,31011.0,2.7941
2023-02-20,2023-02-17,2023-02-20,2023-02-20,352820,하이브,fallback,15,181036.2,186429.9925,take_profit,0,2715543.0,407.33,419.47,4194.67,2791835.75,75885.41,2.7941
2023-02-20,2023-02-17,2023-02-20,2023-02-24,047810,한국항공우주,fallback,61,45959.19,47328.4981,take_profit,4,2803510.59,420.53,433.06,4330.56,2882274.77,78343.65,2.7941
2023-02-20,2023-02-17,2023-02-20,2023-02-20,009420,한올바이오파마,fallback,183,15753.15,16222.4994,take_profit,0,2882826.45,432.42,445.31,4453.08,2963819.0,80560.12,2.7941
2023-02-27,2023-02-24,2023-02-27,2023-02-28,035420,NAVER,fallback,13,204040.8,210119.9916,take_profit,1,2652530.4,397.88,409.73,4097.34,2727052.82,74124.54,2.7941
2023-02-27,2023-02-24,2023-02-27,2023-02-28,352820,하이브,fallback,16,181036.2,186429.9925,take_profit,1,2896579.2,434.49,447.43,4474.32,2977958.13,80944.44,2.7941
2023-02-27,2023-02-24,2023-02-27,2023-02-28,014680,한솔케미칼,fallback,14,198039.6,203939.9918,take_profit,1,2772554.4,415.88,428.27,4282.74,2850448.87,77478.59,2.7941
2023-03-06,2023-03-03,2023-03-06,2023-03-08,010140,삼성중공업,fallback,408,5421.084,5148.9998,stop_loss,2,2211802.27,331.77,315.12,3151.19,2097325.61,-114808.43,-5.1899
2023-03-06,2023-03-03,2023-03-06,2023-03-09,009540,HD한국조선해양,fallback,27,81016.2,76949.9969,stop_loss,3,2187437.4,328.12,311.65,3116.47,2074221.79,-113543.72,-5.1899
2023-03-06,2023-03-03,2023-03-06,2023-03-06,036570,NC,fallback,5,428585.7,441354.9823,take_profit,0,2142928.5,321.44,331.02,3310.16,2203133.73,59883.79,2.7941
2023-03-06,2023-03-03,2023-03-06,2023-03-10,001800,오리온홀딩스,fallback,152,15233.046,15446.91,friday_liquidation,4,2315422.99,347.31,352.19,3521.9,2344056.23,28285.93,1.2214
2023-03-13,2023-03-10,2023-03-13,2023-03-15,000660,SK하이닉스,fallback,10,83216.64,79039.9968,stop_loss,2,832166.4,124.82,118.56,1185.6,789095.81,-43195.42,-5.1899
2023-03-13,2023-03-10,2023-03-13,2023-03-17,090430,아모레퍼시픽,fallback,6,127425.48,126374.72,friday_liquidation,4,764552.88,114.68,113.74,1137.37,756997.21,-7670.35,-1.0031
2023-03-13,2023-03-10,2023-03-13,2023-03-15,042700,한미반도체,fallback,58,14962.992,14211.9994,stop_loss,2,867853.54,130.18,123.64,1236.44,822935.88,-45047.84,-5.1899
2023-03-13,2023-03-10,2023-03-13,2023-03-15,034220,LG디스플레이,fallback,64,13635.7266,12951.3495,stop_loss,2,872686.5,130.9,124.33,1243.33,827518.7,-45298.7,-5.1899
2023-03-13,2023-03-10,2023-03-13,2023-03-16,028670,팬오션,fallback,148,6021.204,5718.9998,stop_loss,3,891138.19,133.67,126.96,1269.62,845015.39,-46256.48,-5.1899
2023-03-13,2023-03-10,2023-03-13,2023-03-16,298020,효성티앤씨,fallback,2,416083.2,428479.9829,take_profit,3,832166.4,124.82,128.54,1285.44,855545.98,23254.76,2.7941
2023-03-13,2023-03-10,2023-03-13,2023-03-15,002790,아모레퍼시픽홀딩스,fallback,24,37507.5,35624.9986,stop_loss,2,900180.0,135.03,128.25,1282.5,853589.22,-46725.81,-5.1899
2023-03-13,2023-03-10,2023-03-13,2023-03-13,073240,금호타이어,fallback,288,3460.692,3286.9999,stop_loss,0,996679.3,149.5,142.0,1419.98,945093.98,-51734.82,-5.1899
2023-03-13,2023-03-10,2023-03-13,2023-03-14,071050,한국금융지주,fallback,15,59211.84,56239.9978,stop_loss,1,888177.6,133.23,126.54,1265.4,842208.03,-46102.8,-5.1899
2023-03-13,2023-03-10,2023-03-13,2023-03-17,114090,GKL,fallback,48,18913.782,18896.22,friday_liquidation,4,907861.54,136.18,136.05,1360.53,905521.98,-2475.74,-0.2727
2023-03-20,2023-03-17,2023-03-20,2023-03-21,066970,엘앤에프,fallback,5,221544.3,228144.9909,take_profit,1,1107721.5,166.16,171.11,1711.09,1138842.76,30955.1,2.7941
2023-03-20,2023-03-17,2023-03-20,2023-03-21,004490,세방전지,fallback,24,48759.75,50212.498,take_profit,1,1170234.0,175.54,180.76,1807.65,1203111.54,32702.0,2.7941
2023-03-20,2023-03-17,2023-03-20,2023-03-20,001430,세아베스틸지주,fallback,59,20454.09,21063.4992,take_profit,0,1206791.31,181.02,186.41,1864.12,1240695.92,33723.59,2.7941
2023-03-20,2023-03-17,2023-03-20,2023-03-23,008730,율촌화학,fallback,30,39807.96,40993.9984,take_profit,3,1194238.8,179.14,184.47,1844.73,1227790.75,33372.81,2.7941
2023-03-20,2023-03-17,2023-03-20,2023-03-22,011170,롯데케미칼,fallback,7,172234.44,177365.9929,take_profit,2,1205641.08,180.85,186.23,1862.34,1239513.37,33691.45,2.7941
2023-03-20,2023-03-17,2023-03-20,2023-03-21,042660,한화오션,fallback,58,20748.1488,21366.3191,take_profit,1,1203392.63,180.51,185.89,1858.87,1237201.75,33628.61,2.7941
2023-03-20,2023-03-17,2023-03-20,2023-03-20,267260,HD현대일렉트릭,fallback,31,38907.78,40066.9984,take_profit,0,1206141.18,180.92,186.31,1863.12,1240027.52,33705.42,2.7941
2023-03-27,2023-03-24,2023-03-27,2023-03-31,012330,현대모비스,fallback,4,212042.4,215956.8,friday_liquidation,4,848169.6,127.23,129.57,1295.74,862401.89,14105.06,1.6628
2023-03-27,2023-03-24,2023-03-27,2023-03-31,001450,현대해상,fallback,29,33506.7,33793.24,friday_liquidation,4,971694.3,145.75,147.0,1470.01,978386.95,6546.9,0.6737
2023-03-27,2023-03-24,2023-03-27,2023-03-29,005830,DB손해보험,fallback,13,72514.5,74674.997,take_profit,2,942688.5,141.4,145.62,1456.16,969173.18,26343.28,2.7941
2023-03-27,2023-03-24,2023-03-27,2023-03-31,000810,삼성화재,fallback,4,203040.6,209089.9916,take_profit,4,812162.4,121.82,125.45,1254.54,834979.97,22695.75,2.7941
2023-03-27,2023-03-24,2023-03-27,2023-03-28,006040,동원산업,fallback,23,43381.6746,44674.1882,take_profit,1,997778.52,149.67,154.13,1541.26,1025810.94,27882.76,2.7941
2023-03-27,2023-03-24,2023-03-27,2023-03-31,139480,이마트,fallback,9,103920.78,105578.88,friday_liquidation,4,935287.02,140.29,142.53,1425.31,948642.07,13214.76,1.4127
2023-03-27,2023-03-24,2023-03-27,2023-03-27,008730,율촌화학,fallback,26,39907.98,41096.9984,take_profit,0,1037607.48,155.64,160.28,1602.78,1066758.9,28995.77,2.7941
2023-03-27,2023-03-24,2023-03-27,2023-03-30,004020,현대제철,fallback,32,33206.64,34195.9986,take_profit,3,1062612.48,159.39,164.14,1641.41,1092466.41,29694.54,2.7941
2023-03-27,2023-03-24,2023-03-27,2023-03-29,307950,현대오토에버,fallback,9,109421.88,112681.9955,take_profit,2,984796.92,147.72,152.12,1521.21,1012464.63,27519.99,2.7941
2023-04-03,2023-03-31,2023-04-03,2023-04-03,138040,메리츠금융지주,fallback,228,39157.83,40324.4984,take_profit,0,8927985.24,1339.2,1379.1,13790.98,9178815.56,249491.12,2.7941
2023-04-10,2023-04-07,2023-04-10,2023-04-13,009240,한샘,fallback,93,48059.61,49491.498,take_profit,3,4469543.73,670.43,690.41,6904.06,4595114.85,124900.68,2.7941
2023-04-10,2023-04-07,2023-04-10,2023-04-14,139480,이마트,fallback,44,101420.28,100679.86,friday_liquidation,4,4462492.32,669.37,664.49,6644.87,4422604.48,-40557.21,-0.9087
2023-04-17,2023-04-14,2023-04-17,2023-04-21,008730,율촌화학,fallback,224,40908.18,40541.89,friday_liquidation,4,9163432.32,1374.51,1362.21,13622.08,9066399.08,-98407.76,-1.0738
2023-04-24,2023-04-21,2023-04-24,2023-04-24,066970,엘앤에프,fallback,9,299059.8,284049.9886,stop_loss,0,2691538.2,403.73,383.47,3834.67,2552231.76,-139710.18,-5.1899
2023-04-24,2023-04-21,2023-04-24,2023-04-28,066570,LG전자,fallback,29,107221.44,110415.9956,take_profit,4,3109421.76,466.41,480.31,4803.1,3196780.47,86892.29,2.7941
2023-04-24,2023-04-21,2023-04-24,2023-04-26,298020,효성티앤씨,fallback,7,394578.9,374774.985,stop_loss,2,2762052.3,414.31,393.51,3935.14,2619096.24,-143370.36,-5.1899
2023-05-02,2023-04-28,2023-05-02,2023-05-03,066970,엘앤에프,fallback,3,266553.3,253174.9899,stop_loss,1,799659.9,119.95,113.93,1139.29,758271.75,-41508.1,-5.1899
2023-05-02,2023-04-28,2023-05-02,2023-05-04,005490,POSCO홀딩스,fallback,2,379075.8,378924.2,extended_liquidation,2,758151.6,113.72,113.68,1136.77,756597.95,-1667.37,-0.2199
2023-05-02,2023-04-28,2023-05-02,2023-05-02,096770,SK이노베이션,fallback,5,171732.3396,176848.9329,take_profit,0,858661.7,128.8,132.64,1326.37,882785.66,23995.16,2.7941
2023-05-02,2023-04-28,2023-05-02,2023-05-02,272210,한화시스템,fallback,65,14022.804,14440.5994,take_profit,0,911482.26,136.72,140.8,1407.96,937090.21,25471.23,2.7941
2023-05-02,2023-04-28,2023-05-02,2023-05-04,028050,삼성E&A,fallback,31,28905.78,28494.3,extended_liquidation,2,896079.18,134.41,132.5,1324.98,881865.82,-14347.78,-1.6009
2023-05-02,2023-04-28,2023-05-02,2023-05-04,034220,LG디스플레이,fallback,67,13782.756,13519.2956,extended_liquidation,2,923444.65,138.52,135.87,1358.69,904298.25,-19284.92,-2.0881
2023-05-02,2023-04-28,2023-05-02,2023-05-04,014820,동원시스템즈,fallback,21,42908.58,44186.9982,take_profit,2,901080.18,135.16,139.19,1391.89,926395.88,25180.54,2.7941
2023-05-02,2023-04-28,2023-05-02,2023-05-03,001430,세아베스틸지주,fallback,40,22904.58,23586.9991,take_profit,1,916183.2,137.43,141.52,1415.22,941923.22,25602.59,2.7941
2023-05-02,2023-04-28,2023-05-02,2023-05-04,093370,후성,fallback,71,13157.631,13347.33,extended_liquidation,2,934191.8,140.13,142.15,1421.49,946096.79,11764.86,1.2592
2023-05-02,2023-04-28,2023-05-02,2023-05-02,120110,코오롱인더,fallback,21,42758.55,44032.4982,take_profit,0,897929.55,134.69,138.7,1387.02,923156.74,25092.5,2.7941
2023-05-15,2023-05-12,2023-05-15,2023-05-15,047050,포스코인터내셔널,fallback,32,27455.49,28273.4989,take_profit,0,878575.68,131.79,135.71,1357.13,903259.12,24551.66,2.7941
2023-05-15,2023-05-12,2023-05-15,2023-05-18,012450,한화에어로스페이스,fallback,8,104940.984,108067.5957,take_profit,3,839527.87,125.93,129.68,1296.81,863114.27,23460.47,2.7941
2023-05-15,2023-05-12,2023-05-15,2023-05-19,001450,현대해상,fallback,25,35107.02,33843.23,friday_liquidation,4,877675.5,131.65,126.91,1269.12,844684.72,-33122.43,-3.7733
2023-05-15,2023-05-12,2023-05-15,2023-05-19,005830,DB손해보험,fallback,11,77015.4,75284.94,friday_liquidation,4,847169.4,127.08,124.22,1242.2,826767.92,-20528.56,-2.4228
2023-05-15,2023-05-12,2023-05-15,2023-05-19,022100,포스코DX,fallback,77,11752.35,11527.694,friday_liquidation,4,904930.95,135.74,133.14,1331.45,886167.84,-18898.85,-2.0881
2023-05-15,2023-05-12,2023-05-15,2023-05-16,005420,코스모화학,fallback,17,50781.1542,48232.4481,stop_loss,1,863279.62,129.49,122.99,1229.93,818598.7,-44810.42,-5.1899
2023-05-15,2023-05-12,2023-05-15,2023-05-19,000720,현대건설,fallback,23,38657.73,39809.4984,take_profit,4,889127.79,133.37,137.34,1373.43,914107.69,24846.53,2.7941
2023-05-15,2023-05-12,2023-05-15,2023-05-15,267260,HD현대일렉트릭,fallback,19,47009.4,48409.9981,take_profit,0,893178.6,133.98,137.97,1379.68,918272.31,24959.73,2.7941
2023-05-15,2023-05-12,2023-05-15,2023-05-19,004020,현대제철,fallback,26,34656.93,35042.99,friday_liquidation,4,901080.18,135.16,136.67,1366.68,909614.4,8399.05,0.932
2023-05-15,2023-05-12,2023-05-15,2023-05-17,042660,한화오션,fallback,43,22214.442,22876.2991,take_profit,2,955221.01,143.28,147.55,1475.52,982057.79,26693.5,2.7941
2023-05-22,2023-05-19,2023-05-22,2023-05-22,066970,엘앤에프,fallback,4,236047.2,243079.9903,take_profit,0,944188.8,141.63,145.85,1458.48,970715.63,26385.2,2.7941
2023-05-22,2023-05-19,2023-05-22,2023-05-22,003670,포스코퓨처엠,fallback,3,299576.9034,308502.4977,take_profit,0,898730.71,134.81,138.83,1388.26,923980.41,25114.89,2.7941
2023-05-22,2023-05-19,2023-05-22,2023-05-22,005490,POSCO홀딩스,fallback,3,360572.1,371314.9851,take_profit,0,1081716.3,162.26,167.09,1670.92,1112106.95,30228.39,2.7941
2023-05-22,2023-05-19,2023-05-22,2023-05-22,267260,HD현대일렉트릭,fallback,26,45509.1,46864.9981,take_profit,0,1183236.6,177.49,182.77,1827.73,1216479.44,33065.36,2.7941
2023-05-22,2023-05-19,2023-05-22,2023-05-24,006260,LS,fallback,14,82416.48,84871.9966,take_profit,2,1153830.72,173.07,178.23,1782.31,1186247.41,32243.61,2.7941
2023-05-22,2023-05-19,2023-05-22,2023-05-22,010120,LS ELECTRIC,fallback,98,12282.456,12648.3995,take_profit,0,1203680.69,180.55,185.93,1859.31,1237497.9,33636.66,2.7941
2023-05-22,2023-05-19,2023-05-22,2023-05-23,005420,코스모화학,fallback,26,46009.2,47379.9981,take_profit,1,1196239.2,179.44,184.78,1847.82,1229847.35,33428.71,2.7941
2023-05-22,2023-05-19,2023-05-22,2023-05-22,298040,효성중공업,fallback,16,77215.44,79515.9968,take_profit,0,1235447.04,185.32,190.84,1908.38,1270156.73,34524.37,2.7941
2023-05-30,2023-05-26,2023-05-30,2023-06-02,047810,한국항공우주,fallback,25,51610.32,53147.9979,take_profit,3,1290258.0,193.54,199.3,1993.05,1326507.59,36056.05,2.7941
2023-05-30,2023-05-26,2023-05-30,2023-06-02,022100,포스코DX,fallback,114,11552.31,11387.722,friday_liquidation,3,1316963.34,197.54,194.73,1947.3,1296058.28,-21102.61,-1.6021
2023-05-30,2023-05-26,2023-05-30,2023-06-02,000240,한국앤컴퍼니,fallback,107,12292.458,12167.566,friday_liquidation,3,1315293.01,197.29,195.29,1952.89,1299781.38,-15708.92,-1.1941
2023-05-30,2023-05-26,2023-05-30,2023-06-02,006260,LS,fallback,15,83116.62,83083.38,friday_liquidation,3,1246749.3,187.01,186.94,1869.38,1244194.39,-2741.93,-0.2199
2023-05-30,2023-05-26,2023-05-30,2023-06-02,251270,넷마블,fallback,23,57011.4,55988.8,friday_liquidation,3,1311262.2,196.69,193.16,1931.61,1285617.63,-25841.26,-1.9704
2023-05-30,2023-05-26,2023-05-30,2023-06-01,004020,현대제철,fallback,39,34006.8,32299.9987,stop_loss,2,1326265.2,198.94,188.95,1889.55,1257621.44,-68842.7,-5.1899
2023-05-30,2023-05-26,2023-05-30,2023-06-01,271560,오리온,fallback,10,130426.08,123879.995,stop_loss,2,1304260.8,195.64,185.82,1858.2,1236755.93,-67700.51,-5.1899
2023-06-05,2023-06-02,2023-06-05,2023-06-09,352820,하이브,fallback,16,270054.0,278099.9889,take_profit,4,4320864.0,648.13,667.44,6674.4,4442257.98,120745.85,2.7941
2023-06-05,2023-06-02,2023-06-05,2023-06-07,010060,OCI홀딩스,fallback,55,84316.86,86828.9965,take_profit,2,4637427.3,695.61,716.34,7163.39,4767715.08,129592.16,2.7941
2023-06-19,2023-06-16,2023-06-19,2023-06-23,039490,키움증권,fallback,100,91118.22,89682.06,friday_liquidation,4,9111822.0,1366.77,1345.23,13452.31,8953408.46,-159780.31,-1.7533
2023-06-26,2023-06-23,2023-06-26,2023-06-28,180640,한진칼,fallback,19,46259.25,47790.44,take_profit_gap_open,2,878925.75,131.84,136.2,1362.03,906520.13,27462.54,3.1241
2023-06-26,2023-06-23,2023-06-26,2023-06-27,004370,농심,fallback,2,406081.2,418179.9833,take_profit,1,812162.4,121.82,125.45,1254.54,834979.97,22695.75,2.7941
2023-06-26,2023-06-23,2023-06-26,2023-06-30,018880,한온시스템,fallback,108,8487.6972,8503.299,friday_liquidation,4,916671.3,137.5,137.75,1377.53,916841.0,32.21,0.0035
2023-06-26,2023-06-23,2023-06-26,2023-06-26,006800,미래에셋증권,fallback,130,7060.4118,7270.7697,take_profit,0,917853.53,137.68,141.78,1417.8,943640.48,25649.27,2.7941
2023-06-26,2023-06-23,2023-06-26,2023-06-28,323410,카카오뱅크,fallback,39,23554.71,24295.14,take_profit_gap_open,2,918633.69,137.8,142.13,1421.27,945947.07,27175.58,2.9578
2023-06-26,2023-06-23,2023-06-26,2023-06-30,005830,DB손해보험,fallback,12,75215.04,74585.08,friday_liquidation,4,902580.48,135.39,134.25,1342.53,893544.18,-9171.69,-1.016
2023-06-26,2023-06-23,2023-06-26,2023-06-30,000100,유한양행,fallback,16,55712.1402,57372.0277,take_profit,4,891394.24,133.71,137.69,1376.93,916437.82,24909.87,2.7941
2023-06-26,2023-06-23,2023-06-26,2023-06-29,000150,두산,fallback,10,94018.8,89299.9964,stop_loss,3,940188.0,141.03,133.95,1339.5,891526.51,-48802.51,-5.1899
2023-06-26,2023-06-23,2023-06-26,2023-06-28,032830,삼성생명,fallback,14,64012.8,65919.9974,take_profit,2,896179.2,134.43,138.43,1384.32,921357.21,25043.58,2.7941
2023-06-26,2023-06-23,2023-06-26,2023-06-30,047040,대우건설,fallback,241,4180.836,4064.187,friday_liquidation,4,1007581.48,151.14,146.92,1469.2,977852.94,-29879.67,-2.965
2023-07-10,2023-07-07,2023-07-10,2023-07-13,005930,삼성전자,fallback,14,70014.0,72385.52,take_profit_gap_open,3,980196.0,147.03,152.01,1520.1,1011725.17,31382.15,3.2011
2023-07-10,2023-07-07,2023-07-10,2023-07-14,011070,LG이노텍,fallback,3,298559.7,293941.2,friday_liquidation,4,895679.1,134.35,132.27,1322.74,880368.59,-15444.86,-1.7241
2023-07-10,2023-07-07,2023-07-10,2023-07-11,402340,SK스퀘어,fallback,23,43958.79,45268.4982,take_profit,1,1011052.17,151.66,156.18,1561.76,1039457.52,28253.69,2.7941
2023-07-10,2023-07-07,2023-07-10,2023-07-13,326030,SK바이오팜,fallback,13,74514.9,76734.9969,take_profit,3,968693.7,145.3,149.63,1496.33,995908.99,27069.99,2.7941
2023-07-10,2023-07-07,2023-07-10,2023-07-13,302440,SK바이오사이언스,fallback,14,73414.68,75601.997,take_profit,3,1027805.52,154.17,158.76,1587.64,1056681.55,28721.86,2.7941
2023-07-10,2023-07-07,2023-07-10,2023-07-14,180640,한진칼,fallback,23,45909.18,46390.72,friday_liquidation,4,1055911.14,158.39,160.05,1600.48,1065226.03,9156.51,0.867
2023-07-10,2023-07-07,2023-07-10,2023-07-12,000100,유한양행,fallback,19,54562.9104,56188.5578,take_profit,2,1036695.3,155.5,160.14,1601.37,1065821.09,28970.28,2.7941
2023-07-10,2023-07-07,2023-07-10,2023-07-14,005940,NH투자증권,fallback,115,9371.874,9651.0996,take_profit,4,1077765.51,161.66,166.48,1664.81,1108045.16,30117.98,2.7941
2023-07-10,2023-07-07,2023-07-10,2023-07-13,009420,한올바이오파마,fallback,54,19633.926,20218.8992,take_profit,3,1060232.0,159.03,163.77,1637.73,1090019.05,29628.01,2.7941
2023-07-17,2023-07-14,2023-07-17,2023-07-21,111770,영원무역,fallback,156,58711.74,57188.56,friday_liquidation,4,9159031.44,1373.85,1338.21,13382.12,8906695.02,-253710.27,-2.7696
2023-07-24,2023-07-21,2023-07-24,2023-07-26,112610,씨에스윈드,fallback,22,79915.98,75904.997,stop_loss,2,1758151.56,263.72,250.49,2504.86,1667154.58,-91260.7,-5.1899
2023-07-24,2023-07-21,2023-07-24,2023-07-24,352820,하이브,fallback,7,256551.3,264194.9894,take_profit,0,1795859.1,269.38,277.4,2774.05,1846313.47,50185.0,2.7941
2023-07-24,2023-07-21,2023-07-24,2023-07-25,064350,현대로템,fallback,57,32156.43,33114.4987,take_profit,1,1832916.51,274.94,283.13,2831.29,1884412.01,51220.56,2.7941
2023-07-24,2023-07-21,2023-07-24,2023-07-27,011070,LG이노텍,fallback,6,280556.1,266474.9893,stop_loss,3,1683336.6,252.5,239.83,2398.27,1596211.83,-87377.27,-5.1899
2023-07-24,2023-07-21,2023-07-24,2023-07-25,003030,세아제강지주,fallback,10,189937.98,195596.9922,take_profit,1,1899379.8,284.91,293.4,2933.95,1952742.57,53077.86,2.7941
2023-07-31,2023-07-28,2023-07-31,2023-08-01,007340,DN오토모티브,fallback,125,18109.6212,18649.1793,take_profit,1,2263702.65,339.56,349.67,3496.72,2327301.01,63258.81,2.7941
2023-07-31,2023-07-28,2023-07-31,2023-07-31,010060,OCI홀딩스,fallback,21,104220.84,107325.9957,take_profit,0,2188637.64,328.3,338.08,3380.77,2250127.06,61161.13,2.7941
2023-07-31,2023-07-28,2023-07-31,2023-08-04,011210,현대위아,fallback,37,62612.52,60487.9,friday_liquidation,4,2316663.24,347.5,335.71,3357.08,2234359.51,-82651.23,-3.5671
2023-07-31,2023-07-28,2023-07-31,2023-07-31,272210,한화시스템,fallback,161,14422.884,14852.5994,take_profit,0,2322084.32,348.31,358.69,3586.9,2387322.91,64890.27,2.7941
2023-08-07,2023-08-04,2023-08-07,2023-08-07,007660,이수페타시스,fallback,148,30202.0392,31101.8788,take_profit,0,4469901.8,670.49,690.46,6904.62,4595482.98,124910.69,2.7941
2023-08-07,2023-08-04,2023-08-07,2023-08-11,001430,세아베스틸지주,fallback,185,24704.94,24095.18,friday_liquidation,4,4570413.9,685.56,668.64,6686.41,4450253.25,-120846.22,-2.6437
2023-08-14,2023-08-11,2023-08-14,2023-08-14,022100,포스코DX,fallback,103,28355.67,29200.4988,take_profit,0,2920634.01,438.1,451.15,4511.48,3002688.75,81616.65,2.7941
2023-08-14,2023-08-11,2023-08-14,2023-08-16,000660,SK하이닉스,fallback,26,114622.92,118037.9953,take_profit,2,2980195.92,447.03,460.35,4603.48,3063924.05,83281.1,2.7941
2023-08-14,2023-08-11,2023-08-14,2023-08-17,003670,포스코퓨처엠,fallback,7,417857.5548,395884.8072,stop_loss_gap_open,3,2925002.88,438.75,415.68,4156.79,2766621.18,-158820.45,-5.4289
2023-08-21,2023-08-18,2023-08-21,2023-08-21,022100,포스코DX,fallback,44,29155.83,30024.4988,take_profit,0,1282856.52,192.43,198.16,1981.62,1318898.17,35849.22,2.7941
2023-08-21,2023-08-18,2023-08-21,2023-08-22,035420,NAVER,fallback,6,213042.6,219389.9912,take_profit,1,1278255.6,191.74,197.45,1974.51,1314167.99,35720.65,2.7941
2023-08-21,2023-08-18,2023-08-21,2023-08-22,096770,SK이노베이션,fallback,7,174234.84,179425.9928,take_profit,1,1219643.88,182.95,188.4,1883.97,1253909.58,34082.75,2.7941
2023-08-21,2023-08-18,2023-08-21,2023-08-22,010120,LS ELECTRIC,fallback,69,19143.828,19714.1992,take_profit,1,1320924.13,198.14,204.04,2040.42,1358035.28,36913.01,2.7941
2023-08-21,2023-08-18,2023-08-21,2023-08-25,326030,SK바이오팜,fallback,15,87317.46,84683.06,friday_liquidation,4,1309761.9,196.46,190.54,1905.37,1268149.99,-41808.37,-3.1916
2023-08-21,2023-08-18,2023-08-21,2023-08-21,042660,한화오션,fallback,40,33765.7518,34771.7686,take_profit,0,1350630.07,202.59,208.63,2086.31,1388575.81,37743.14,2.7941
2023-08-21,2023-08-18,2023-08-21,2023-08-25,361610,SK아이이테크놀로지,fallback,15,89017.8,85982.8,friday_liquidation,4,1335267.0,200.29,193.46,1934.61,1287613.93,-47853.36,-3.5833
2023-08-28,2023-08-25,2023-08-28,2023-08-29,307950,현대오토에버,fallback,15,150530.1,155014.9938,take_profit,1,2257951.5,338.69,348.78,3487.84,2321388.29,63098.09,2.7941
